Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
20-Jun-24 16:57:59:282,DRUPLUS999,,,0,0,1,0,132.08,132.26,1,,,,,,,600,0,0
20-Jun-24 16:58:01:282,DRUPLUS999,,,0,0,1,0,132.08,132.26,1,,,,,,,600,0,0
20-Jun-24 16:58:03:282,DRUPLUS999,,,0,0,1,0,131.9,132.44,1,,,,,,,600,0,0
20-Jun-24 16:58:05:283,DRUPLUS999,,,0,0,1,0,131.9,132.44,1,,,,,,,600,0,0
20-Jun-24 16:58:07:282,DRUPLUS999,,,0,0,1,0,131.9,132.26,1,,,,,,,600,0,0
20-Jun-24 16:58:09:283,DRUPLUS999,,,0,0,1,0,131.9,132.26,1,,,,,,,600,0,0
20-Jun-24 16:58:11:284,DRUPLUS999,,,0,0,1,0,131.9,132.26,1,,,,,,,600,0,0
20-Jun-24 16:58:13:284,DRUPLUS999,,,0,0,1,0,131.9,132.26,1,,,,,,,600,0,0
20-Jun-24 16:58:15:284,DRUPLUS999,,,0,0,1,0,131.9,132.26,1,,,,,,,600,0,0
20-Jun-24 16:58:17:285,DRUPLUS999,,,0,0,1,0,131.9,132.26,1,,,,,,,600,0,0
20-Jun-24 16:58:19:286,DRUPLUS999,,,0,0,1,0,131.9,132.26,1,,,,,,,600,0,0
20-Jun-24 16:58:21:286,DRUPLUS999,,,0,0,1,0,131.9,132.26,1,,,,,,,600,0,0
20-Jun-24 16:58:23:287,DRUPLUS999,,,0,0,1,0,131.9,132.08,1,,,,,,,600,0,0
20-Jun-24 16:58:25:286,DRUPLUS999,,,0,0,1,0,131.9,132.08,1,,,,,,,600,0,0
20-Jun-24 16:58:27:286,DRUPLUS999,,,0,0,1,0,131.72,132.08,1.1,,,,,,,600,0,0
20-Jun-24 16:58:29:287,DRUPLUS999,,,0,0,1,0,131.72,132.08,1,,,,,,,600,0,0
20-Jun-24 16:58:31:286,DRUPLUS999,,,0,0,1,0,131.72,132.08,1,,,,,,,600,0,0
20-Jun-24 16:58:33:287,DRUPLUS999,,,0,0,1,0,131.72,132.26,1,,,,,,,600,0,0
20-Jun-24 16:58:35:288,DRUPLUS999,,,0,0,1,0,131.72,132.26,1,,,,,,,600,0,0
20-Jun-24 16:58:37:287,DRUPLUS999,,,0,0,1,0,131.72,132.08,1,,,,,,,600,0,0
20-Jun-24 16:58:39:288,DRUPLUS999,,,0,0,1,0,131.72,132.26,1,,,,,,,600,0,0
20-Jun-24 16:58:41:289,DRUPLUS999,,,0,0,1,0,131.72,132.08,1,,,,,,,600,0,0
20-Jun-24 16:58:43:288,DRUPLUS999,,,0,0,1,0,131.72,132.08,1,,,,,,,600,0,0
20-Jun-24 16:58:45:288,DRUPLUS999,,,0,0,1,0,131.72,132.08,1,,,,,,,600,0,0
20-Jun-24 16:58:47:290,DRUPLUS999,,,0,0,1,0,131.72,132.08,1,,,,,,,600,0,0
20-Jun-24 16:58:49:290,DRUPLUS999,,,0,0,1,0,131.72,132.08,1,,,,,,,600,0,0
20-Jun-24 16:58:51:290,DRUPLUS999,,,0,0,1,0,131.54,132.08,1,,,,,,,600,0,0
20-Jun-24 16:58:53:290,DRUPLUS999,,,0,0,1,0,131.54,132.08,1,,,,,,,600,0,0
20-Jun-24 16:58:55:289,DRUPLUS999,,,0,0,1,0,131.54,131.9,1,,,,,,,600,0,0
20-Jun-24 16:58:57:290,DRUPLUS999,,,0,0,1,0,131.54,131.9,1,,,,,,,600,0,0
20-Jun-24 16:58:59:290,DRUPLUS999,,,0,0,1,0,131.54,131.9,1,,,,,,,600,0,0
20-Jun-24 16:59:01:290,DRUPLUS999,,,0,0,1,0,131.54,131.9,1,,,,,,,600,0,0
20-Jun-24 16:59:03:290,DRUPLUS999,,,0,0,1,0,131.54,131.9,1,,,,,,,600,0,0
20-Jun-24 16:59:05:290,DRUPLUS999,,,0,0,1,0,131.54,131.9,1,,,,,,,600,0,0
20-Jun-24 16:59:07:290,DRUPLUS999,,,0,0,1,0,131.54,131.9,1,,,,,,,600,0,0
20-Jun-24 16:59:09:290,DRUPLUS999,,,0,0,1,0,131.54,131.9,1,,,,,,,600,0,0
20-Jun-24 16:59:11:290,DRUPLUS999,,,0,0,1,0,131.54,131.9,1,,,,,,,600,0,0
20-Jun-24 16:59:13:290,DRUPLUS999,,,0,0,1,0,131.54,131.9,1,,,,,,,600,0,0
20-Jun-24 16:59:15:290,DRUPLUS999,,,0,0,1,0,131.36,131.9,1,,,,,,,600,0,0
20-Jun-24 16:59:17:294,DRUPLUS999,,,0,0,1,0,131.36,131.9,1.1,,,,,,,600,0,0
20-Jun-24 16:59:19:290,DRUPLUS999,,,0,0,1,0,131.36,131.9,1,,,,,,,600,0,0
20-Jun-24 16:59:21:290,DRUPLUS999,,,0,0,1,0,131.36,131.72,1,,,,,,,600,0,0
20-Jun-24 16:59:23:290,DRUPLUS999,,,0,0,1,0,131.36,131.72,1,,,,,,,600,0,0
20-Jun-24 16:59:25:290,DRUPLUS999,,,0,0,1,0,131.36,131.9,1,,,,,,,600,0,0
20-Jun-24 16:59:27:292,DRUPLUS999,,,0,0,1,0,131.36,131.72,1,,,,,,,600,0,0
20-Jun-24 16:59:29:293,DRUPLUS999,,,0,0,1,0,131.36,131.72,1,,,,,,,600,0,0
20-Jun-24 16:59:31:294,DRUPLUS999,,,0,0,1,0,131.36,131.72,1,,,,,,,600,0,0
20-Jun-24 16:59:33:295,DRUPLUS999,,,0,0,1,0,131.36,131.54,1,,,,,,,600,0,0
20-Jun-24 16:59:35:296,DRUPLUS999,,,0,0,1,0,131.36,131.54,1,,,,,,,600,0,0
20-Jun-24 16:59:37:296,DRUPLUS999,,,0,0,1,0,131.36,131.54,1,,,,,,,600,0,0
20-Jun-24 16:59:39:296,DRUPLUS999,,,0,0,1,0,131.36,131.54,1,,,,,,,600,0,0
20-Jun-24 16:59:41:298,DRUPLUS999,,,0,0,1,0,131.18,131.54,1,,,,,,,600,0,0
20-Jun-24 16:59:43:296,DRUPLUS999,,,0,0,1,0,131.18,131.54,1,,,,,,,600,0,0
20-Jun-24 16:59:45:296,DRUPLUS999,,,0,0,1,0,131.18,131.54,1,,,,,,,600,0,0
20-Jun-24 16:59:47:297,DRUPLUS999,,,0,0,1,0,131.18,131.54,1,,,,,,,600,0,0
20-Jun-24 16:59:49:297,DRUPLUS999,,,0,0,1,0,131.18,131.54,1,,,,,,,600,0,0
20-Jun-24 16:59:51:297,DRUPLUS999,,,0,0,1,0,131.18,131.54,1,,,,,,,600,0,0
20-Jun-24 16:59:53:297,DRUPLUS999,,,0,0,1,0,131.18,131.54,1,,,,,,,600,0,0
20-Jun-24 16:59:55:297,DRUPLUS999,,,0,0,1,0,131.18,131.36,1,,,,,,,600,0,0
20-Jun-24 16:59:57:298,DRUPLUS999,,,0,0,1,0,131.18,131.54,1,,,,,,,600,0,0
20-Jun-24 16:59:59:298,DRUPLUS999,,,0,0,1,0,131.18,131.54,1,,,,,,,600,0,0
20-Jun-24 17:00:01:299,DRUPLUS999,,,0,0,1,0,131.18,131.54,1,,,,,,,600,0,0
20-Jun-24 17:00:03:299,DRUPLUS999,,,0,0,1,0,131.18,131.54,1,,,,,,,600,0,0
20-Jun-24 17:00:05:299,DRUPLUS999,,,0,0,1,0,131,131.54,1,,,,,,,600,0,0
20-Jun-24 17:00:07:300,DRUPLUS999,,,0,0,1,0,131,131.54,1,,,,,,,600,0,0
20-Jun-24 17:00:09:300,DRUPLUS999,,,0,0,1,0,131,131.54,1,,,,,,,600,0,0
20-Jun-24 17:00:11:301,DRUPLUS999,,,0,0,1,0,131,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:13:300,DRUPLUS999,,,0,0,1,0,131,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:15:301,DRUPLUS999,,,0,0,1,0,131,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:17:302,DRUPLUS999,,,0,0,1,0,131,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:19:301,DRUPLUS999,,,0,0,1,0,131,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:21:303,DRUPLUS999,,,0,0,1,0,131,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:23:302,DRUPLUS999,,,0,0,1,0,131,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:25:302,DRUPLUS999,,,0,0,1,0,131,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:27:302,DRUPLUS999,,,0,0,1,0,131,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:29:302,DRUPLUS999,,,0,0,1,0,130.82,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:31:302,DRUPLUS999,,,0,0,1,0,130.82,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:33:302,DRUPLUS999,,,0,0,1,0,130.82,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:35:303,DRUPLUS999,,,0,0,1,0,130.82,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:37:304,DRUPLUS999,,,0,0,1,0,130.82,131.18,1,,,,,,,600,0,0
20-Jun-24 17:00:39:303,DRUPLUS999,,,0,0,1,0,130.82,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:41:303,DRUPLUS999,,,0,0,1,0,130.82,131.36,1,,,,,,,600,0,0
20-Jun-24 17:00:43:303,DRUPLUS999,,,0,0,1,0,130.82,131.18,1,,,,,,,600,0,0
20-Jun-24 17:00:45:303,DRUPLUS999,,,0,0,1,0,130.82,131.18,1,,,,,,,600,0,0
20-Jun-24 17:00:47:303,DRUPLUS999,,,0,0,1,0,130.82,131.18,1,,,,,,,600,0,0
20-Jun-24 17:00:49:303,DRUPLUS999,,,0,0,1,0,130.82,131.18,1,,,,,,,600,0,0
20-Jun-24 17:00:51:303,DRUPLUS999,,,0,0,1,0,130.82,131,1,,,,,,,600,0,0
20-Jun-24 17:00:53:303,DRUPLUS999,,,0,0,1,0,130.64,131.18,1,,,,,,,600,0,0
20-Jun-24 17:00:55:303,DRUPLUS999,,,0,0,1,0,130.64,131.18,1,,,,,,,600,0,0
20-Jun-24 17:00:57:303,DRUPLUS999,,,0,0,1,0,130.64,131,1,,,,,,,600,0,0
20-Jun-24 17:00:59:303,DRUPLUS999,,,0,0,1,0,130.64,131,1,,,,,,,600,0,0
20-Jun-24 17:01:01:303,DRUPLUS999,,,0,0,1,0,130.64,131,1,,,,,,,600,0,0
20-Jun-24 17:01:03:303,DRUPLUS999,,,0,0,1,0,130.64,131,1,,,,,,,600,0,0
20-Jun-24 17:01:05:303,DRUPLUS999,,,0,0,1,0,130.64,131,1,,,,,,,600,0,0
20-Jun-24 17:01:07:303,DRUPLUS999,,,0,0,1,0,130.64,131,1,,,,,,,600,0,0
20-Jun-24 17:01:09:304,DRUPLUS999,,,0,0,1,0,130.64,131,1,,,,,,,600,0,0
20-Jun-24 17:01:11:304,DRUPLUS999,,,0,0,1,0,130.64,131,1,,,,,,,600,0,0
20-Jun-24 17:01:13:304,DRUPLUS999,,,0,0,1,0,130.64,131,1,,,,,,,600,0,0
20-Jun-24 17:01:15:305,DRUPLUS999,,,0,0,1,0,130.64,131,1,,,,,,,600,0,0
20-Jun-24 17:01:17:304,DRUPLUS999,,,0,0,1,0,130.64,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:19:304,DRUPLUS999,,,0,0,1,0,130.46,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:21:304,DRUPLUS999,,,0,0,1,0,130.46,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:23:305,DRUPLUS999,,,0,0,1,0,130.46,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:25:305,DRUPLUS999,,,0,0,1,0,130.46,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:27:305,DRUPLUS999,,,0,0,1,0,130.46,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:29:305,DRUPLUS999,,,0,0,1,0,130.46,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:31:306,DRUPLUS999,,,0,0,1,0,130.46,130.64,1,,,,,,,600,0,0
20-Jun-24 17:01:33:305,DRUPLUS999,,,0,0,1,0,130.46,130.64,1,,,,,,,600,0,0
20-Jun-24 17:01:35:306,DRUPLUS999,,,0,0,1,0,130.46,130.64,1,,,,,,,600,0,0
20-Jun-24 17:01:37:305,DRUPLUS999,,,0,0,1,0,130.46,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:39:306,DRUPLUS999,,,0,0,1,0,130.46,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:41:307,DRUPLUS999,,,0,0,1,0,130.46,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:43:308,DRUPLUS999,,,0,0,1,0,130.28,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:45:309,DRUPLUS999,,,0,0,1,0,130.28,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:47:309,DRUPLUS999,,,0,0,1,0,130.28,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:49:308,DRUPLUS999,,,0,0,1,0,130.28,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:51:309,DRUPLUS999,,,0,0,1,0,130.28,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:53:308,DRUPLUS999,,,0,0,1,0,130.28,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:55:308,DRUPLUS999,,,0,0,1,0,130.28,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:57:308,DRUPLUS999,,,0,0,1,0,130.28,130.82,1,,,,,,,600,0,0
20-Jun-24 17:01:59:308,DRUPLUS999,,,0,0,1,0,130.28,130.64,1,,,,,,,600,0,0
20-Jun-24 17:02:01:308,DRUPLUS999,,,0,0,1,0,130.28,130.64,1,,,,,,,600,0,0
20-Jun-24 17:02:03:309,DRUPLUS999,,,0,0,1,0,130.28,130.46,1,,,,,,,600,0,0
20-Jun-24 17:02:05:311,DRUPLUS999,,,0,0,1,0,130.28,130.64,1,,,,,,,600,0,0
20-Jun-24 17:02:07:310,DRUPLUS999,,,0,0,1,0,130.1,130.64,1,,,,,,,600,0,0
20-Jun-24 17:02:09:309,DRUPLUS999,,,0,0,1,0,130.1,130.64,1,,,,,,,600,0,0
20-Jun-24 17:02:11:310,DRUPLUS999,,,0,0,1,0,130.1,130.46,1,,,,,,,600,0,0
20-Jun-24 17:02:13:311,DRUPLUS999,,,0,0,1,0,130.1,130.64,1,,,,,,,600,0,0
20-Jun-24 17:02:15:311,DRUPLUS999,,,0,0,1,0,130.1,130.64,1,,,,,,,600,0,0
20-Jun-24 17:02:17:311,DRUPLUS999,,,0,0,1,0,130.1,130.64,1,,,,,,,600,0,0
20-Jun-24 17:02:19:311,DRUPLUS999,,,0,0,1,0,130.1,130.64,1,,,,,,,600,0,0
20-Jun-24 17:02:21:311,DRUPLUS999,,,0,0,1,0,130.1,130.64,1,,,,,,,600,0,0
20-Jun-24 17:02:23:311,DRUPLUS999,,,0,0,1,0,130.1,130.46,1,,,,,,,600,0,0
20-Jun-24 17:02:25:313,DRUPLUS999,,,0,0,1,0,130.1,130.64,1,,,,,,,600,0,0
20-Jun-24 17:02:27:313,DRUPLUS999,,,0,0,1,0,130.1,130.64,1,,,,,,,600,0,0
20-Jun-24 17:02:29:313,DRUPLUS999,,,0,0,1,0,130.1,130.46,1,,,,,,,600,0,0
20-Jun-24 17:02:31:312,DRUPLUS999,,,0,0,1,0,130.1,130.46,1,,,,,,,600,0,0
20-Jun-24 17:02:33:312,DRUPLUS999,,,0,0,1,0,129.92,130.46,1,,,,,,,600,0,0
20-Jun-24 17:02:35:312,DRUPLUS999,,,0,0,1,0,129.92,130.28,1,,,,,,,600,0,0
20-Jun-24 17:02:37:312,DRUPLUS999,,,0,0,1,0,129.92,130.28,1,,,,,,,600,0,0
20-Jun-24 17:02:39:313,DRUPLUS999,,,0,0,1,0,129.92,130.28,1,,,,,,,600,0,0
20-Jun-24 17:02:41:312,DRUPLUS999,,,0,0,1,0,129.92,130.28,1,,,,,,,600,0,0
20-Jun-24 17:02:43:313,DRUPLUS999,,,0,0,1,0,129.92,130.28,1,,,,,,,600,0,0
20-Jun-24 17:02:45:313,DRUPLUS999,,,0,0,1,0,129.92,130.28,1,,,,,,,600,0,0
20-Jun-24 17:02:47:313,DRUPLUS999,,,0,0,1,0,129.92,130.28,1,,,,,,,600,0,0
20-Jun-24 17:02:49:313,DRUPLUS999,,,0,0,1,0,129.92,130.28,1,,,,,,,600,0,0
20-Jun-24 17:02:51:316,DRUPLUS999,,,0,0,1,0,129.92,130.28,1,,,,,,,600,0,0
20-Jun-24 17:02:53:316,DRUPLUS999,,,0,0,1,0,129.92,130.28,1,,,,,,,600,0,0
20-Jun-24 17:02:55:316,DRUPLUS999,,,0,0,1,0,129.92,130.28,1,,,,,,,600,0,0
20-Jun-24 17:02:57:319,DRUPLUS999,,,0,0,1,0,129.92,130.28,1,,,,,,,600,0,0
20-Jun-24 17:02:59:316,DRUPLUS999,,,0,0,1,0,129.74,130.28,1,,,,,,,600,0,0
20-Jun-24 17:03:01:319,DRUPLUS999,,,0,0,1,0,129.74,130.28,1,,,,,,,600,0,0
20-Jun-24 17:03:03:318,DRUPLUS999,,,0,0,1,0,129.74,130.28,1,,,,,,,600,0,0
20-Jun-24 17:03:05:317,DRUPLUS999,,,0,0,1,0,129.74,130.1,1,,,,,,,600,0,0
20-Jun-24 17:03:07:318,DRUPLUS999,,,0,0,1,0,129.74,130.1,1,,,,,,,600,0,0
20-Jun-24 17:03:09:319,DRUPLUS999,,,0,0,1,0,129.74,130.1,1,,,,,,,600,0,0
20-Jun-24 17:03:11:317,DRUPLUS999,,,0,0,1,0,129.74,130.1,1,,,,,,,600,0,0
20-Jun-24 17:03:13:318,DRUPLUS999,,,0,0,1,0,129.74,130.1,1,,,,,,,600,0,0
20-Jun-24 17:03:15:320,DRUPLUS999,,,0,0,1,0,129.74,130.1,1,,,,,,,600,0,0
20-Jun-24 17:03:17:321,DRUPLUS999,,,0,0,1,0,129.74,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:19:319,DRUPLUS999,,,0,0,1,0,129.74,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:21:320,DRUPLUS999,,,0,0,1,0,129.74,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:23:321,DRUPLUS999,,,0,0,1,0,129.56,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:25:320,DRUPLUS999,,,0,0,1,0,129.56,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:27:318,DRUPLUS999,,,0,0,1,0,129.56,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:29:321,DRUPLUS999,,,0,0,1,0,129.56,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:31:320,DRUPLUS999,,,0,0,1,0,129.56,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:33:323,DRUPLUS999,,,0,0,1,0,129.56,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:35:319,DRUPLUS999,,,0,0,1,0,129.56,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:37:319,DRUPLUS999,,,0,0,1,0,129.56,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:39:319,DRUPLUS999,,,0,0,1,0,129.56,130.1,1,,,,,,,600,0,0
20-Jun-24 17:03:41:319,DRUPLUS999,,,0,0,1,0,129.56,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:43:319,DRUPLUS999,,,0,0,1,0,129.56,130.1,1,,,,,,,600,0,0
20-Jun-24 17:03:45:322,DRUPLUS999,,,0,0,1,0,129.56,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:47:322,DRUPLUS999,,,0,0,1,0,129.56,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:49:322,DRUPLUS999,,,0,0,1,0,129.38,129.74,1,,,,,,,600,0,0
20-Jun-24 17:03:51:322,DRUPLUS999,,,0,0,1,0,129.38,129.92,1,,,,,,,600,0,0
20-Jun-24 17:03:53:323,DRUPLUS999,,,0,0,1,0,129.38,129.74,1,,,,,,,600,0,0
20-Jun-24 17:03:55:323,DRUPLUS999,,,0,0,1,0,129.38,129.74,1,,,,,,,600,0,0
20-Jun-24 17:03:57:325,DRUPLUS999,,,0,0,1,0,129.38,129.74,1,,,,,,,600,0,0
20-Jun-24 17:03:59:325,DRUPLUS999,,,0,0,1,0,129.38,129.74,1,,,,,,,600,0,0
20-Jun-24 17:04:01:323,DRUPLUS999,,,0,0,1,0,129.38,129.74,1,,,,,,,600,0,0
20-Jun-24 17:04:03:326,DRUPLUS999,,,0,0,1,0,129.38,129.74,1,,,,,,,600,0,0
20-Jun-24 17:04:05:326,DRUPLUS999,,,0,0,1,0,129.38,129.74,1,,,,,,,600,0,0
20-Jun-24 17:04:07:326,DRUPLUS999,,,0,0,1,0,129.38,129.74,1,,,,,,,600,0,0
20-Jun-24 17:04:09:325,DRUPLUS999,,,0,0,1,0,129.38,129.74,1,,,,,,,600,0,0
20-Jun-24 17:04:11:325,DRUPLUS999,,,0,0,1,0,129.38,129.74,1,,,,,,,600,0,0
20-Jun-24 17:04:13:326,DRUPLUS999,,,0,0,1,0,129.38,129.56,1,,,,,,,600,0,0
20-Jun-24 17:04:15:330,DRUPLUS999,,,0,0,1,0,129.2,129.56,1,,,,,,,600,0,0
20-Jun-24 17:04:17:328,DRUPLUS999,,,0,0,1,0,129.2,129.56,1,,,,,,,600,0,0
20-Jun-24 17:04:19:328,DRUPLUS999,,,0,0,1,0,129.2,129.56,1,,,,,,,600,0,0
20-Jun-24 17:04:21:329,DRUPLUS999,,,0,0,1,0,129.2,129.56,1,,,,,,,600,0,0
20-Jun-24 17:04:23:329,DRUPLUS999,,,0,0,1,0,129.2,129.56,1,,,,,,,600,0,0
20-Jun-24 17:04:25:336,DRUPLUS999,,,0,0,1,0,129.2,129.56,1,,,,,,,600,0,0
20-Jun-24 17:04:27:336,DRUPLUS999,,,0,0,1,0,129.2,129.56,1,,,,,,,600,0,0
20-Jun-24 17:04:29:336,DRUPLUS999,,,0,0,1,0,129.2,129.38,1,,,,,,,600,0,0
20-Jun-24 17:04:31:338,DRUPLUS999,,,0,0,1,0,129.2,129.38,1,,,,,,,600,0,0
20-Jun-24 17:04:33:336,DRUPLUS999,,,0,0,1,0,129.2,129.38,1,,,,,,,600,0,0
20-Jun-24 17:04:35:336,DRUPLUS999,,,0,0,1,0,129.2,129.56,1.1,,,,,,,600,0,0
20-Jun-24 17:04:37:341,DRUPLUS999,,,0,0,1,0,129.2,129.38,1,,,,,,,600,0,0
20-Jun-24 17:04:39:338,DRUPLUS999,,,0,0,1,0,129.2,129.56,1,,,,,,,600,0,0
20-Jun-24 17:04:41:339,DRUPLUS999,,,0,0,1,0,129.02,129.56,1,,,,,,,600,0,0
20-Jun-24 17:04:43:339,DRUPLUS999,,,0,0,1,0,129.02,129.56,1,,,,,,,600,0,0
20-Jun-24 17:04:45:339,DRUPLUS999,,,0,0,1,0,129.02,129.38,1,,,,,,,600,0,0
20-Jun-24 17:04:47:338,DRUPLUS999,,,0,0,1,0,129.02,129.38,1,,,,,,,600,0,0
20-Jun-24 17:04:49:339,DRUPLUS999,,,0,0,1,0,129.02,129.38,1,,,,,,,600,0,0
20-Jun-24 17:04:51:339,DRUPLUS999,,,0,0,1,0,129.02,129.38,1,,,,,,,600,0,0
20-Jun-24 17:04:53:338,DRUPLUS999,,,0,0,1,0,129.02,129.2,1,,,,,,,600,0,0
20-Jun-24 17:04:55:338,DRUPLUS999,,,0,0,1,0,129.02,129.38,1,,,,,,,600,0,0
20-Jun-24 17:04:57:339,DRUPLUS999,,,0,0,1,0,129.02,129.2,1,,,,,,,600,0,0
20-Jun-24 17:04:59:339,DRUPLUS999,,,0,0,1,0,129.02,129.2,1,,,,,,,600,0,0
20-Jun-24 17:05:01:338,DRUPLUS999,,,0,0,1,0,129.02,129.2,1,,,,,,,600,0,0
20-Jun-24 17:05:03:338,DRUPLUS999,,,0,0,1,0,129.02,129.38,1,,,,,,,600,0,0
20-Jun-24 17:05:05:339,DRUPLUS999,,,0,0,1,0,129.02,129.38,1,,,,,,,600,0,0
20-Jun-24 17:05:07:339,DRUPLUS999,,,0,0,1,0,128.84,129.38,1,,,,,,,600,0,0
20-Jun-24 17:05:09:339,DRUPLUS999,,,0,0,1,0,128.84,129.38,1,,,,,,,600,0,0
20-Jun-24 17:05:11:339,DRUPLUS999,,,0,0,1,0,128.84,129.2,1,,,,,,,600,0,0
20-Jun-24 17:05:13:339,DRUPLUS999,,,0,0,1,0,128.84,129.2,1,,,,,,,600,0,0
20-Jun-24 17:05:15:339,DRUPLUS999,,,0,0,1,0,128.84,129.2,1,,,,,,,600,0,0
20-Jun-24 17:05:17:339,DRUPLUS999,,,0,0,1,0,128.84,129.2,1,,,,,,,600,0,0
20-Jun-24 17:05:19:340,DRUPLUS999,,,0,0,1,0,128.84,129.2,1,,,,,,,600,0,0
20-Jun-24 17:05:21:340,DRUPLUS999,,,0,0,1,0,128.84,129.2,1,,,,,,,600,0,0
20-Jun-24 17:05:23:340,DRUPLUS999,,,0,0,1,0,128.84,129.2,1.1,,,,,,,600,0,0
20-Jun-24 17:05:25:343,DRUPLUS999,,,0,0,1,0,128.84,129.2,1,,,,,,,600,0,0
20-Jun-24 17:05:27:340,DRUPLUS999,,,0,0,1,0,128.84,129.2,1,,,,,,,600,0,0
20-Jun-24 17:05:29:341,DRUPLUS999,,,0,0,1,0,128.84,129.02,1,,,,,,,600,0,0
20-Jun-24 17:05:31:341,DRUPLUS999,,,0,0,1,0,128.66,129.02,1,,,,,,,600,0,0
20-Jun-24 17:05:33:341,DRUPLUS999,,,0,0,1,0,128.66,129.2,1,,,,,,,600,0,0
20-Jun-24 17:05:35:341,DRUPLUS999,,,0,0,1,0,128.66,129.02,1,,,,,,,600,0,0
20-Jun-24 17:05:37:341,DRUPLUS999,,,0,0,1,0,128.66,129.2,1,,,,,,,600,0,0
20-Jun-24 17:05:39:342,DRUPLUS999,,,0,0,1,0,128.66,129.02,1,,,,,,,600,0,0
20-Jun-24 17:05:41:342,DRUPLUS999,,,0,0,1,0,128.66,129.02,1,,,,,,,600,0,0
20-Jun-24 17:05:43:344,DRUPLUS999,,,0,0,1,0,128.66,129.02,1,,,,,,,600,0,0
20-Jun-24 17:05:45:344,DRUPLUS999,,,0,0,1,0,128.66,129.02,1,,,,,,,600,0,0
20-Jun-24 17:05:47:345,DRUPLUS999,,,0,0,1,0,128.66,129.02,1,,,,,,,600,0,0
20-Jun-24 17:05:49:344,DRUPLUS999,,,0,0,1,0,128.66,129.02,1,,,,,,,600,0,0
20-Jun-24 17:05:51:344,DRUPLUS999,,,0,0,1,0,128.66,129.02,1,,,,,,,600,0,0
20-Jun-24 17:05:53:345,DRUPLUS999,,,0,0,1,0,128.66,129.02,1.1,,,,,,,600,0,0
20-Jun-24 17:05:55:344,DRUPLUS999,,,0,0,1,0,128.66,129.02,1.1,,,,,,,600,0,0
20-Jun-24 17:05:57:344,DRUPLUS999,,,0,0,1,0,128.66,129.02,1,,,,,,,600,0,0
20-Jun-24 17:05:59:345,DRUPLUS999,,,0,0,1,0,128.48,128.84,1,,,,,,,600,0,0
20-Jun-24 17:06:01:344,DRUPLUS999,,,0,0,1,0,128.48,129.02,1,,,,,,,600,0,0
20-Jun-24 17:06:03:345,DRUPLUS999,,,0,0,1,0,128.48,128.84,1,,,,,,,600,0,0
