Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
18-Jun-24 14:23:31:105,DRUPLUS999,,,1,0,1,10,110.12,99.5,1.1,,,,,,,600,0,0
18-Jun-24 14:23:33:105,DRUPLUS999,,,0,0,1,10,110.12,99.5,1.1,,,,,,,600,0,0
18-Jun-24 14:23:35:106,DRUPLUS999,,,1,0,1,10,110.3,99.5,1.1,,,,,,,600,0,0
18-Jun-24 14:23:37:106,DRUPLUS999,,,0,0,1,10,110.3,99.68,1.1,,,,,,,600,0,0
18-Jun-24 14:23:39:107,DRUPLUS999,,,1,0,1,10,110.3,99.68,1.2,,,,,,,600,0,0
18-Jun-24 14:23:41:106,DRUPLUS999,,,0,0,1,10,110.3,99.68,1.1,,,,,,,600,0,0
18-Jun-24 14:23:43:106,DRUPLUS999,,,1,0,1,10,110.3,99.68,1.1,,,,,,,600,0,0
18-Jun-24 14:23:45:107,DRUPLUS999,,,0,0,1,10,110.48,99.68,1.2,,,,,,,600,0,0
18-Jun-24 14:23:47:107,DRUPLUS999,,,1,0,1,10,110.48,99.86,1.1,,,,,,,600,0,0
18-Jun-24 14:23:49:107,DRUPLUS999,,,0,0,1,10,110.48,99.86,1.1,,,,,,,600,0,0
18-Jun-24 14:23:51:107,DRUPLUS999,,,1,0,1,10,110.48,100.04,1.1,,,,,,,600,0,0
18-Jun-24 14:23:53:107,DRUPLUS999,,,0,0,1,10,110.48,100.04,1.1,,,,,,,600,0,0
18-Jun-24 14:23:55:107,DRUPLUS999,,,1,0,1,10,110.66,100.04,1.2,,,,,,,600,0,0
18-Jun-24 14:23:57:107,DRUPLUS999,,,0,0,1,10,110.66,100.04,1.2,,,,,,,600,0,0
18-Jun-24 14:23:59:107,DRUPLUS999,,,1,0,1,10,110.66,100.04,1.1,,,,,,,600,0,0
18-Jun-24 14:24:01:107,DRUPLUS999,,,0,0,1,10,110.66,100.04,1.2,,,,,,,600,0,0
18-Jun-24 14:24:03:108,DRUPLUS999,,,1,0,1,10,110.66,100.04,1.2,,,,,,,600,0,0
18-Jun-24 14:24:05:108,DRUPLUS999,,,0,0,1,10,110.84,100.22,1.2,,,,,,,600,0,0
18-Jun-24 14:24:07:108,DRUPLUS999,,,1,0,1,10,110.84,100.22,1.1,,,,,,,600,0,0
18-Jun-24 14:24:09:108,DRUPLUS999,,,0,0,1,10,110.84,100.4,1.1,,,,,,,600,0,0
18-Jun-24 14:24:11:108,DRUPLUS999,,,1,0,1,10,110.84,100.4,1.1,,,,,,,600,0,0
18-Jun-24 14:24:13:108,DRUPLUS999,,,0,0,1,10,110.84,100.4,1.1,,,,,,,600,0,0
18-Jun-24 14:24:15:108,DRUPLUS999,,,1,0,1,10,111.02,100.4,1.1,,,,,,,600,0,0
18-Jun-24 14:24:17:109,DRUPLUS999,,,0,0,1,10,111.02,100.4,1.1,,,,,,,600,0,0
18-Jun-24 14:24:19:108,DRUPLUS999,,,1,0,1,10,111.02,100.58,1.1,,,,,,,600,0,0
18-Jun-24 14:24:21:109,DRUPLUS999,,,0,0,1,10,111.02,100.58,1.2,,,,,,,600,0,0
18-Jun-24 14:24:23:109,DRUPLUS999,,,1,0,1,10,111.2,100.58,1.2,,,,,,,600,0,0
18-Jun-24 14:24:25:109,DRUPLUS999,,,0,0,1,10,111.2,100.58,1.1,,,,,,,600,0,0
18-Jun-24 14:24:27:109,DRUPLUS999,,,1,0,1,10,111.2,100.58,1.2,,,,,,,600,0,0
18-Jun-24 14:24:29:111,DRUPLUS999,,,0,0,1,10,111.2,100.58,1.2,,,,,,,600,0,0
18-Jun-24 14:24:31:111,DRUPLUS999,,,1,0,1,10,111.2,100.58,1.2,,,,,,,600,0,0
18-Jun-24 14:24:33:111,DRUPLUS999,,,0,0,1,10,111.38,100.76,1.2,,,,,,,600,0,0
18-Jun-24 14:24:35:111,DRUPLUS999,,,1,0,1,10,111.38,100.76,1.1,,,,,,,600,0,0
18-Jun-24 14:24:37:112,DRUPLUS999,,,0,0,1,10,111.38,100.94,1.1,,,,,,,600,0,0
18-Jun-24 14:24:39:112,DRUPLUS999,,,1,0,1,10,111.38,100.94,1.2,,,,,,,600,0,0
18-Jun-24 14:24:41:112,DRUPLUS999,,,0,0,1,10,111.38,100.94,1.1,,,,,,,600,0,0
18-Jun-24 14:24:43:112,DRUPLUS999,,,1,0,1,10,111.56,100.94,1.1,,,,,,,600,0,0
18-Jun-24 14:24:45:112,DRUPLUS999,,,0,0,1,10,111.56,100.94,1.1,,,,,,,600,0,0
18-Jun-24 14:24:47:112,DRUPLUS999,,,1,0,1,10,111.56,101.12,1.1,,,,,,,600,0,0
18-Jun-24 14:24:49:112,DRUPLUS999,,,0,0,1,10,111.56,101.12,1.2,,,,,,,600,0,0
18-Jun-24 14:24:51:112,DRUPLUS999,,,1,0,1,10,111.56,101.12,1.1,,,,,,,600,0,0
18-Jun-24 14:24:53:112,DRUPLUS999,,,0,0,1,10,111.74,101.12,1.1,,,,,,,600,0,0
18-Jun-24 14:24:55:112,DRUPLUS999,,,1,0,1,10,111.74,101.12,1.2,,,,,,,600,0,0
18-Jun-24 14:24:57:112,DRUPLUS999,,,0,0,1,10,111.74,101.12,1.1,,,,,,,600,0,0
18-Jun-24 14:24:59:113,DRUPLUS999,,,1,0,1,10,111.74,101.3,1.1,,,,,,,600,0,0
18-Jun-24 14:25:01:112,DRUPLUS999,,,0,0,1,10,111.74,101.3,1.1,,,,,,,600,0,0
18-Jun-24 14:25:03:112,DRUPLUS999,,,1,0,1,10,111.92,101.12,1.1,,,,,,,600,0,0
18-Jun-24 14:25:05:112,DRUPLUS999,,,0,0,1,10,111.92,101.12,1.2,,,,,,,600,0,0
18-Jun-24 14:25:07:113,DRUPLUS999,,,1,0,1,10,111.92,101.3,1.1,,,,,,,600,0,0
18-Jun-24 14:25:09:112,DRUPLUS999,,,0,0,1,10,111.92,101.3,1.1,,,,,,,600,0,0
18-Jun-24 14:25:11:112,DRUPLUS999,,,1,0,1,10,111.92,101.3,1.1,,,,,,,600,0,0
18-Jun-24 14:25:13:112,DRUPLUS999,,,0,0,1,10,112.1,101.48,1.1,,,,,,,600,0,0
18-Jun-24 14:25:15:113,DRUPLUS999,,,0,0,1,10,112.1,101.48,1.1,,,,,,,600,0,0
18-Jun-24 14:25:17:113,DRUPLUS999,,,0,0,1,10,112.1,101.66,1.2,,,,,,,600,0,0
18-Jun-24 14:25:19:114,DRUPLUS999,,,0,0,1,10,112.1,101.66,1.1,,,,,,,600,0,0
18-Jun-24 14:25:21:113,DRUPLUS999,,,0,0,1,10,112.28,101.66,1.1,,,,,,,600,0,0
18-Jun-24 14:25:23:113,DRUPLUS999,,,0,0,1,10,112.28,101.66,1.2,,,,,,,600,0,0
18-Jun-24 14:25:25:114,DRUPLUS999,,,0,0,1,10,112.28,101.66,1.1,,,,,,,600,0,0
18-Jun-24 14:25:27:114,DRUPLUS999,,,0,0,1,10,112.28,101.66,1.1,,,,,,,600,0,0
18-Jun-24 14:25:29:114,DRUPLUS999,,,0,0,1,10,112.28,101.84,1.1,,,,,,,600,0,0
18-Jun-24 14:25:31:113,DRUPLUS999,,,0,0,1,10,112.28,101.84,1.1,,,,,,,600,0,0
18-Jun-24 14:25:33:114,DRUPLUS999,,,0,0,1,10,112.46,101.84,1.1,,,,,,,600,0,0
18-Jun-24 14:25:35:116,DRUPLUS999,,,0,0,1,10,112.46,101.84,1.1,,,,,,,600,0,0
18-Jun-24 14:25:37:116,DRUPLUS999,,,0,0,1,10,112.46,102.02,1.1,,,,,,,600,0,0
18-Jun-24 14:25:39:116,DRUPLUS999,,,0,0,1,10,112.46,102.02,1.1,,,,,,,600,0,0
18-Jun-24 14:25:41:117,DRUPLUS999,,,0,0,1,10,112.46,102.02,1.1,,,,,,,600,0,0
18-Jun-24 14:25:43:117,DRUPLUS999,,,0,0,1,10,112.64,102.02,1.1,,,,,,,600,0,0
18-Jun-24 14:25:45:117,DRUPLUS999,,,0,0,1,10,112.64,102.2,1.1,,,,,,,600,0,0
18-Jun-24 14:25:47:118,DRUPLUS999,,,0,0,1,10,112.64,102.02,1.1,,,,,,,600,0,0
18-Jun-24 14:25:49:118,DRUPLUS999,,,0,0,1,10,112.64,102.2,1.2,,,,,,,600,0,0
18-Jun-24 14:25:51:119,DRUPLUS999,,,0,0,1,10,112.64,102.2,1.1,,,,,,,600,0,0
18-Jun-24 14:25:53:119,DRUPLUS999,,,0,0,1,10,112.82,102.2,1.2,,,,,,,600,0,0
18-Jun-24 14:25:55:119,DRUPLUS999,,,0,0,1,10,112.82,102.2,1.1,,,,,,,600,0,0
18-Jun-24 14:25:57:119,DRUPLUS999,,,0,0,1,10,112.82,102.2,1.1,,,,,,,600,0,0
18-Jun-24 14:25:59:119,DRUPLUS999,,,0,0,1,10,112.82,102.2,1.1,,,,,,,600,0,0
18-Jun-24 14:26:01:119,DRUPLUS999,,,0,0,1,10,112.82,102.38,1.1,,,,,,,600,0,0
18-Jun-24 14:26:03:119,DRUPLUS999,,,0,0,1,10,113,102.38,1.1,,,,,,,600,0,0
18-Jun-24 14:26:05:119,DRUPLUS999,,,0,0,1,10,113,102.38,1.1,,,,,,,600,0,0
18-Jun-24 14:26:07:119,DRUPLUS999,,,0,0,1,10,113,102.38,1.1,,,,,,,600,0,0
18-Jun-24 14:26:09:119,DRUPLUS999,,,0,0,1,10,113,102.56,1.2,,,,,,,600,0,0
18-Jun-24 14:26:11:121,DRUPLUS999,,,0,0,1,10,113,102.56,1.2,,,,,,,600,0,0
18-Jun-24 14:26:13:121,DRUPLUS999,,,0,0,1,10,113.18,102.74,1.2,,,,,,,600,0,0
18-Jun-24 14:26:15:121,DRUPLUS999,,,0,0,1,10,113.18,102.74,1.2,,,,,,,600,0,0
18-Jun-24 14:26:17:121,DRUPLUS999,,,0,0,1,10,113.18,102.74,1.1,,,,,,,600,0,0
18-Jun-24 14:26:19:121,DRUPLUS999,,,0,0,1,10,113.18,102.74,1.1,,,,,,,600,0,0
18-Jun-24 14:26:21:122,DRUPLUS999,,,0,0,1,10,113.18,102.74,1.1,,,,,,,600,0,0
18-Jun-24 14:26:23:122,DRUPLUS999,,,0,0,1,10,113.36,102.74,1.2,,,,,,,600,0,0
18-Jun-24 14:26:25:122,DRUPLUS999,,,0,0,1,10,113.36,102.74,1.1,,,,,,,600,0,0
18-Jun-24 14:26:27:122,DRUPLUS999,,,0,0,1,10,113.36,102.74,1.1,,,,,,,600,0,0
18-Jun-24 14:26:29:123,DRUPLUS999,,,0,0,1,10,113.36,102.74,1.2,,,,,,,600,0,0
18-Jun-24 14:26:31:123,DRUPLUS999,,,0,0,1,10,113.36,102.92,1.1,,,,,,,600,0,0
18-Jun-24 14:26:33:124,DRUPLUS999,,,0,0,1,10,113.54,102.74,1.2,,,,,,,600,0,0
18-Jun-24 14:26:35:123,DRUPLUS999,,,0,0,1,10,113.54,102.74,1.1,,,,,,,600,0,0
18-Jun-24 14:26:37:123,DRUPLUS999,,,0,0,1,10,113.54,102.74,1.1,,,,,,,600,0,0
18-Jun-24 14:26:39:123,DRUPLUS999,,,0,0,1,10,113.54,102.74,1.1,,,,,,,600,0,0
18-Jun-24 14:26:41:123,DRUPLUS999,,,0,0,1,10,113.54,102.74,1.1,,,,,,,600,0,0
18-Jun-24 14:26:43:123,DRUPLUS999,,,0,0,1,10,113.72,102.92,1.1,,,,,,,600,0,0
18-Jun-24 14:26:45:123,DRUPLUS999,,,0,0,1,10,113.72,102.92,1.1,,,,,,,600,0,0
18-Jun-24 14:26:47:123,DRUPLUS999,,,0,0,1,10,113.72,102.92,1.2,,,,,,,600,0,0
18-Jun-24 14:26:49:124,DRUPLUS999,,,0,0,1,10,113.72,103.1,1.1,,,,,,,600,0,0
18-Jun-24 14:26:51:123,DRUPLUS999,,,0,0,1,10,113.72,103.1,1.2,,,,,,,600,0,0
18-Jun-24 14:26:53:123,DRUPLUS999,,,0,0,1,10,113.9,103.1,1.1,,,,,,,600,0,0
18-Jun-24 14:26:55:124,DRUPLUS999,,,0,0,1,10,113.9,103.28,1.1,,,,,,,600,0,0
18-Jun-24 14:26:57:123,DRUPLUS999,,,0,0,1,10,113.9,103.28,1.1,,,,,,,600,0,0
18-Jun-24 14:26:59:123,DRUPLUS999,,,0,0,1,10,113.9,103.28,1.2,,,,,,,600,0,0
18-Jun-24 14:27:01:123,DRUPLUS999,,,0,0,1,10,113.9,103.28,1.1,,,,,,,600,0,0
18-Jun-24 14:27:03:123,DRUPLUS999,,,0,0,1,10,114.08,103.46,1.1,,,,,,,600,0,0
18-Jun-24 14:27:05:123,DRUPLUS999,,,0,0,1,10,114.08,103.46,1.1,,,,,,,600,0,0
18-Jun-24 14:27:07:123,DRUPLUS999,,,0,0,1,10,114.08,103.46,1.1,,,,,,,600,0,0
18-Jun-24 14:27:09:123,DRUPLUS999,,,0,0,1,10,114.08,103.46,1.1,,,,,,,600,0,0
18-Jun-24 14:27:11:123,DRUPLUS999,,,0,0,1,10,114.08,103.46,1.2,,,,,,,600,0,0
18-Jun-24 14:27:13:124,DRUPLUS999,,,0,0,1,10,114.26,103.46,1.1,,,,,,,600,0,0
18-Jun-24 14:27:15:123,DRUPLUS999,,,0,0,1,10,114.26,103.64,1.1,,,,,,,600,0,0
18-Jun-24 14:27:17:124,DRUPLUS999,,,0,0,1,10,114.26,103.82,1.1,,,,,,,600,0,0
18-Jun-24 14:27:19:124,DRUPLUS999,,,0,0,1,10,114.26,103.64,1.2,,,,,,,600,0,0
18-Jun-24 14:27:21:124,DRUPLUS999,,,0,0,1,10,114.26,103.64,1.2,,,,,,,600,0,0
18-Jun-24 14:27:23:124,DRUPLUS999,,,0,0,1,10,114.44,103.82,1.1,,,,,,,600,0,0
18-Jun-24 14:27:25:124,DRUPLUS999,,,0,0,1,10,114.44,103.82,1.1,,,,,,,600,0,0
18-Jun-24 14:27:27:124,DRUPLUS999,,,0,0,1,10,114.44,103.82,1.1,,,,,,,600,0,0
18-Jun-24 14:27:29:126,DRUPLUS999,,,0,0,1,10,114.44,104,1.1,,,,,,,600,0,0
18-Jun-24 14:27:31:126,DRUPLUS999,,,0,0,1,10,114.44,104,1.1,,,,,,,600,0,0
18-Jun-24 14:27:33:127,DRUPLUS999,,,0,0,1,10,114.62,104,1.1,,,,,,,600,0,0
18-Jun-24 14:27:35:126,DRUPLUS999,,,0,0,1,10,114.62,104,1.1,,,,,,,600,0,0
18-Jun-24 14:27:37:128,DRUPLUS999,,,0,0,1,10,114.62,104,1.1,,,,,,,600,0,0
18-Jun-24 14:27:39:127,DRUPLUS999,,,0,0,1,10,114.62,104,1.1,,,,,,,600,0,0
18-Jun-24 14:27:41:127,DRUPLUS999,,,0,0,1,10,114.62,104.18,1.1,,,,,,,600,0,0
18-Jun-24 14:27:43:128,DRUPLUS999,,,0,0,1,10,114.8,104.18,1.2,,,,,,,600,0,0
18-Jun-24 14:27:45:127,DRUPLUS999,,,0,0,1,10,114.8,104.18,1.1,,,,,,,600,0,0
18-Jun-24 14:27:47:128,DRUPLUS999,,,0,0,1,10,114.8,104.18,1.1,,,,,,,600,0,0
18-Jun-24 14:27:49:128,DRUPLUS999,,,0,0,1,10,114.8,104.18,1.1,,,,,,,600,0,0
18-Jun-24 14:27:51:134,DRUPLUS999,,,0,0,1,10,114.8,104.18,1.1,,,,,,,600,0,0
18-Jun-24 14:27:53:135,DRUPLUS999,,,0,0,1,10,114.98,104.36,1.1,,,,,,,600,0,0
18-Jun-24 14:27:55:136,DRUPLUS999,,,0,0,1,10,114.98,104.36,1.2,,,,,,,600,0,0
18-Jun-24 14:27:57:136,DRUPLUS999,,,0,0,1,10,114.98,104.36,1.1,,,,,,,600,0,0
18-Jun-24 14:27:59:135,DRUPLUS999,,,0,0,1,10,114.98,104.36,1.1,,,,,,,600,0,0
18-Jun-24 14:28:01:135,DRUPLUS999,,,0,0,1,10,114.98,104.36,1.1,,,,,,,600,0,0
18-Jun-24 14:28:03:137,DRUPLUS999,,,0,0,1,10,115.16,104.54,1.1,,,,,,,600,0,0
18-Jun-24 14:28:05:136,DRUPLUS999,,,0,0,1,10,115.16,104.54,1.1,,,,,,,600,0,0
18-Jun-24 14:28:07:137,DRUPLUS999,,,0,0,1,10,115.16,104.54,1.1,,,,,,,600,0,0
18-Jun-24 14:28:09:139,DRUPLUS999,,,0,0,1,10,115.16,104.54,1.1,,,,,,,600,0,0
18-Jun-24 14:28:11:139,DRUPLUS999,,,0,0,1,10,115.16,104.72,1.1,,,,,,,600,0,0
18-Jun-24 14:28:13:139,DRUPLUS999,,,0,0,1,10,115.34,104.72,1.1,,,,,,,600,0,0
18-Jun-24 14:28:15:140,DRUPLUS999,,,1,0,1,10,115.34,104.72,1.1,,,,,,,600,0,0
18-Jun-24 14:28:17:139,DRUPLUS999,,,0,0,1,10,115.34,104.72,1.2,,,,,,,600,0,0
18-Jun-24 14:28:19:141,DRUPLUS999,,,0,0,1,10,115.34,104.72,1.1,,,,,,,600,0,0
18-Jun-24 14:28:21:139,DRUPLUS999,,,0,0,1,10,115.34,104.9,1.1,,,,,,,600,0,0
18-Jun-24 14:28:23:140,DRUPLUS999,,,0,0,1,10,115.52,104.9,1.1,,,,,,,600,0,0
18-Jun-24 14:28:25:140,DRUPLUS999,,,0,0,1,10,115.52,104.9,1.1,,,,,,,600,0,0
18-Jun-24 14:28:27:141,DRUPLUS999,,,0,0,1,10,115.52,104.9,1.1,,,,,,,600,0,0
18-Jun-24 14:28:29:140,DRUPLUS999,,,0,0,1,10,115.52,104.9,1.1,,,,,,,600,0,0
18-Jun-24 14:28:31:139,DRUPLUS999,,,0,0,1,10,115.52,104.9,1.1,,,,,,,600,0,0
18-Jun-24 14:28:33:140,DRUPLUS999,,,0,0,1,10,115.7,104.9,1.1,,,,,,,600,0,0
18-Jun-24 14:28:35:141,DRUPLUS999,,,0,0,1,10,115.7,105.08,1.1,,,,,,,600,0,0
18-Jun-24 14:28:37:142,DRUPLUS999,,,0,0,1,10,115.7,105.08,1.1,,,,,,,600,0,0
18-Jun-24 14:28:39:142,DRUPLUS999,,,0,0,1,10,115.7,105.08,1.1,,,,,,,600,0,0
18-Jun-24 14:28:41:142,DRUPLUS999,,,0,0,1,10,115.7,105.26,1.1,,,,,,,600,0,0
18-Jun-24 14:28:43:142,DRUPLUS999,,,0,0,1,10,115.7,105.26,1.1,,,,,,,600,0,0
18-Jun-24 14:28:45:142,DRUPLUS999,,,0,0,1,10,115.88,105.26,1.1,,,,,,,600,0,0
18-Jun-24 14:28:47:142,DRUPLUS999,,,0,0,1,10,115.88,105.26,1.1,,,,,,,600,0,0
18-Jun-24 14:28:49:142,DRUPLUS999,,,0,0,1,10,115.88,105.44,1.1,,,,,,,600,0,0
18-Jun-24 14:28:51:142,DRUPLUS999,,,0,0,1,10,115.88,105.44,1.1,,,,,,,600,0,0
18-Jun-24 14:28:53:142,DRUPLUS999,,,0,0,1,10,116.06,105.44,1.1,,,,,,,600,0,0
18-Jun-24 14:28:55:142,DRUPLUS999,,,0,0,1,10,116.06,105.44,1.1,,,,,,,600,0,0
18-Jun-24 14:28:57:142,DRUPLUS999,,,0,0,1,10,116.06,105.44,1.1,,,,,,,600,0,0
18-Jun-24 14:28:59:142,DRUPLUS999,,,0,0,1,10,116.06,105.44,1.2,,,,,,,600,0,0
18-Jun-24 14:29:01:142,DRUPLUS999,,,0,0,1,10,116.06,105.62,1.1,,,,,,,600,0,0
18-Jun-24 14:29:03:142,DRUPLUS999,,,0,0,1,10,116.06,105.62,1.1,,,,,,,600,0,0
18-Jun-24 14:29:05:142,DRUPLUS999,,,0,0,1,10,116.24,105.62,1.1,,,,,,,600,0,0
18-Jun-24 14:29:07:142,DRUPLUS999,,,0,0,1,10,116.24,105.62,1.1,,,,,,,600,0,0
18-Jun-24 14:29:09:142,DRUPLUS999,,,0,0,1,10,116.24,105.62,1.1,,,,,,,600,0,0
18-Jun-24 14:29:11:142,DRUPLUS999,,,0,0,1,10,116.24,105.8,1.1,,,,,,,600,0,0
18-Jun-24 14:29:13:142,DRUPLUS999,,,0,0,1,10,116.24,105.8,1.1,,,,,,,600,0,0
18-Jun-24 14:29:15:142,DRUPLUS999,,,0,0,1,10,116.42,105.8,1.1,,,,,,,600,0,0
18-Jun-24 14:29:17:144,DRUPLUS999,,,0,0,1,10,116.42,105.8,1.1,,,,,,,600,0,0
18-Jun-24 14:29:19:142,DRUPLUS999,,,0,0,1,10,116.42,105.8,1.1,,,,,,,600,0,0
18-Jun-24 14:29:21:144,DRUPLUS999,,,0,0,1,10,116.42,105.8,1.1,,,,,,,600,0,0
18-Jun-24 14:29:23:144,DRUPLUS999,,,0,0,1,10,116.42,105.98,1.1,,,,,,,600,0,0
18-Jun-24 14:29:25:144,DRUPLUS999,,,0,0,1,10,116.6,105.98,1.2,,,,,,,600,0,0
18-Jun-24 14:29:27:144,DRUPLUS999,,,0,0,1,10,116.6,105.98,1.1,,,,,,,600,0,0
18-Jun-24 14:29:29:144,DRUPLUS999,,,0,0,1,10,116.6,105.98,1.1,,,,,,,600,0,0
18-Jun-24 14:29:31:145,DRUPLUS999,,,0,0,1,10,116.6,105.98,1.1,,,,,,,600,0,0
18-Jun-24 14:29:33:145,DRUPLUS999,,,0,0,1,10,116.6,106.16,1.1,,,,,,,600,0,0
18-Jun-24 14:29:35:146,DRUPLUS999,,,0,0,1,10,116.78,106.16,1.1,,,,,,,600,0,0
18-Jun-24 14:29:37:146,DRUPLUS999,,,0,0,1,10,116.78,106.16,1.1,,,,,,,600,0,0
18-Jun-24 14:29:39:149,DRUPLUS999,,,0,0,1,10,116.78,106.34,1.1,,,,,,,600,0,0
18-Jun-24 14:29:41:146,DRUPLUS999,,,0,0,1,10,116.78,106.34,1.2,,,,,,,600,0,0
18-Jun-24 14:29:43:147,DRUPLUS999,,,0,0,1,10,116.78,106.34,1.2,,,,,,,600,0,0
18-Jun-24 14:29:45:147,DRUPLUS999,,,0,0,1,10,116.96,106.34,1.2,,,,,,,600,0,0
18-Jun-24 14:29:47:147,DRUPLUS999,,,0,0,1,10,116.96,106.34,1.1,,,,,,,600,0,0
18-Jun-24 14:29:49:147,DRUPLUS999,,,0,0,1,10,116.96,106.34,1.1,,,,,,,600,0,0
18-Jun-24 14:29:51:147,DRUPLUS999,,,0,0,1,10,116.96,106.34,1.1,,,,,,,600,0,0
18-Jun-24 14:29:53:148,DRUPLUS999,,,0,0,1,10,116.96,106.34,1.1,,,,,,,600,0,0
18-Jun-24 14:29:55:148,DRUPLUS999,,,0,0,1,10,117.14,106.52,1.1,,,,,,,600,0,0
18-Jun-24 14:29:57:148,DRUPLUS999,,,0,0,1,10,117.14,106.52,1.1,,,,,,,600,0,0
18-Jun-24 14:29:59:149,DRUPLUS999,,,0,0,1,10,117.14,106.52,1.1,,,,,,,600,0,0
18-Jun-24 14:30:01:150,DRUPLUS999,,,0,0,1,10,117.14,106.52,1.1,,,,,,,600,0,0
18-Jun-24 14:30:03:149,DRUPLUS999,,,0,0,1,10,117.14,106.7,1.1,,,,,,,600,0,0
18-Jun-24 14:30:05:149,DRUPLUS999,,,0,0,1,10,117.32,106.7,1.1,,,,,,,600,0,0
18-Jun-24 14:30:07:149,DRUPLUS999,,,0,0,1,10,117.32,106.7,1.1,,,,,,,600,0,0
18-Jun-24 14:30:09:149,DRUPLUS999,,,0,0,1,10,117.32,106.7,1.2,,,,,,,600,0,0
18-Jun-24 14:30:11:149,DRUPLUS999,,,0,0,1,10,117.32,106.7,1.1,,,,,,,600,0,0
18-Jun-24 14:30:13:149,DRUPLUS999,,,0,0,1,10,117.32,106.7,1.2,,,,,,,600,0,0
18-Jun-24 14:30:15:149,DRUPLUS999,,,0,0,1,10,117.5,106.7,1.1,,,,,,,600,0,0
18-Jun-24 14:30:17:149,DRUPLUS999,,,0,0,1,10,117.5,106.7,1.1,,,,,,,600,0,0
18-Jun-24 14:30:19:149,DRUPLUS999,,,0,0,1,10,117.5,106.88,1.2,,,,,,,600,0,0
18-Jun-24 14:30:21:149,DRUPLUS999,,,0,0,1,10,117.5,106.88,1.2,,,,,,,600,0,0
18-Jun-24 14:30:23:150,DRUPLUS999,,,0,0,1,10,117.5,107.06,1.1,,,,,,,600,0,0
18-Jun-24 14:30:25:153,DRUPLUS999,,,0,0,1,10,117.5,107.06,1.2,,,,,,,600,0,0
18-Jun-24 14:30:27:151,DRUPLUS999,,,0,0,1,10,117.68,107.24,1.1,,,,,,,600,0,0
18-Jun-24 14:30:29:152,DRUPLUS999,,,0,0,1,10,117.68,107.06,1.1,,,,,,,600,0,0
18-Jun-24 14:30:31:154,DRUPLUS999,,,0,0,1,10,117.68,107.24,1.1,,,,,,,600,0,0
18-Jun-24 14:30:33:154,DRUPLUS999,,,0,0,1,10,117.68,107.24,1.2,,,,,,,600,0,0
18-Jun-24 14:30:35:153,DRUPLUS999,,,0,0,1,10,117.68,107.24,1.1,,,,,,,600,0,0
18-Jun-24 14:30:37:154,DRUPLUS999,,,0,0,1,10,117.86,107.24,1.1,,,,,,,600,0,0
18-Jun-24 14:30:39:154,DRUPLUS999,,,0,0,1,10,117.86,107.24,1.2,,,,,,,600,0,0
18-Jun-24 14:30:41:154,DRUPLUS999,,,0,0,1,10,117.86,107.24,1.1,,,,,,,600,0,0
18-Jun-24 14:30:43:155,DRUPLUS999,,,0,0,1,10,117.86,107.24,1.2,,,,,,,600,0,0
18-Jun-24 14:30:45:155,DRUPLUS999,,,0,0,1,10,117.86,107.42,1.1,,,,,,,600,0,0
18-Jun-24 14:30:47:157,DRUPLUS999,,,0,0,1,10,118.04,107.42,1.1,,,,,,,600,0,0
18-Jun-24 14:30:49:155,DRUPLUS999,,,0,0,1,10,118.04,107.42,1.1,,,,,,,600,0,0
18-Jun-24 14:30:51:155,DRUPLUS999,,,0,0,1,10,118.04,107.42,1.1,,,,,,,600,0,0
18-Jun-24 14:30:53:155,DRUPLUS999,,,0,0,1,10,118.04,107.6,1.1,,,,,,,600,0,0
18-Jun-24 14:30:55:155,DRUPLUS999,,,0,0,1,10,118.04,107.6,1.2,,,,,,,600,0,0
18-Jun-24 14:30:57:157,DRUPLUS999,,,0,0,1,10,118.22,107.6,1.1,,,,,,,600,0,0
18-Jun-24 14:30:59:157,DRUPLUS999,,,0,0,1,10,118.22,107.6,1.1,,,,,,,600,0,0
18-Jun-24 14:31:01:157,DRUPLUS999,,,0,0,1,10,118.22,107.78,1.1,,,,,,,600,0,0
18-Jun-24 14:31:03:157,DRUPLUS999,,,0,0,1,10,118.22,107.78,1.1,,,,,,,600,0,0
18-Jun-24 14:31:05:157,DRUPLUS999,,,0,0,1,10,118.22,107.78,1.1,,,,,,,600,0,0
18-Jun-24 14:31:07:157,DRUPLUS999,,,0,0,1,10,118.22,107.78,1.1,,,,,,,600,0,0
18-Jun-24 14:31:09:157,DRUPLUS999,,,0,0,1,10,118.4,107.78,1.1,,,,,,,600,0,0
18-Jun-24 14:31:11:157,DRUPLUS999,,,0,0,1,10,118.4,107.78,1.1,,,,,,,600,0,0
18-Jun-24 14:31:13:157,DRUPLUS999,,,0,0,1,10,118.4,107.96,1.1,,,,,,,600,0,0
18-Jun-24 14:31:15:159,DRUPLUS999,,,0,0,1,10,118.4,107.96,1.1,,,,,,,600,0,0
18-Jun-24 14:31:17:159,DRUPLUS999,,,0,0,1,10,118.4,107.96,1.1,,,,,,,600,0,0
