Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
25-Jun-24 13:48:56:030,DRUPLUS999,,,0,0,1,10,99.14,76.1,13.7,,,,,,,6,0,0
25-Jun-24 13:48:58:030,DRUPLUS999,,,1,0,1,10,99.14,76.1,13.7,,,,,,,6,0,0
25-Jun-24 13:49:00:030,DRUPLUS999,,,0,0,1,10,99.14,76.1,13.7,,,,,,,6,0,0
25-Jun-24 13:49:02:030,DRUPLUS999,,,1,0,1,10,99.32,76.1,13.7,,,,,,,6,0,0
25-Jun-24 13:49:04:030,DRUPLUS999,,,0,0,1,10,99.32,76.1,13.7,,,,,,,6,0,0
25-Jun-24 13:49:06:030,DRUPLUS999,,,1,0,1,10,99.5,75.92,13.7,,,,,,,6,0,0
25-Jun-24 13:49:08:030,DRUPLUS999,,,0,0,1,10,99.5,75.92,13.7,,,,,,,6,0,0
25-Jun-24 13:49:10:032,DRUPLUS999,,,1,0,1,10,99.68,75.92,13.7,,,,,,,6,0,0
25-Jun-24 13:49:12:030,DRUPLUS999,,,0,0,1,10,99.68,75.92,13.6,,,,,,,6,0,0
25-Jun-24 13:49:14:033,DRUPLUS999,,,1,0,1,10,99.68,75.92,13.6,,,,,,,6,0,0
25-Jun-24 13:49:16:032,DRUPLUS999,,,0,0,1,10,99.86,76.1,13.7,,,,,,,6,0,0
25-Jun-24 13:49:18:033,DRUPLUS999,,,1,0,1,10,99.86,76.1,13.6,,,,,,,6,0,0
25-Jun-24 13:49:20:033,DRUPLUS999,,,0,0,1,10,99.86,76.1,13.6,,,,,,,6,0,0
25-Jun-24 13:49:22:034,DRUPLUS999,,,1,0,1,10,100.04,76.28,13.6,,,,,,,6,0,0
25-Jun-24 13:49:24:034,DRUPLUS999,,,0,0,1,10,100.04,76.28,13.6,,,,,,,6,0,0
25-Jun-24 13:49:26:033,DRUPLUS999,,,1,0,1,10,100.22,76.28,13.6,,,,,,,6,0,0
25-Jun-24 13:49:28:033,DRUPLUS999,,,0,0,1,10,100.22,76.28,13.6,,,,,,,6,0,0
25-Jun-24 13:49:30:035,DRUPLUS999,,,1,0,1,10,100.22,76.28,13.6,,,,,,,6,0,0
25-Jun-24 13:49:32:034,DRUPLUS999,,,0,0,1,10,100.4,76.28,13.6,,,,,,,6,0,0
25-Jun-24 13:49:34:036,DRUPLUS999,,,1,0,1,10,100.4,76.46,13.6,,,,,,,6,0,0
25-Jun-24 13:49:36:036,DRUPLUS999,,,0,0,1,10,100.58,76.46,13.6,,,,,,,6,0,0
25-Jun-24 13:49:38:036,DRUPLUS999,,,1,0,1,10,100.58,76.46,13.6,,,,,,,6,0,0
25-Jun-24 13:49:40:037,DRUPLUS999,,,0,0,1,10,100.58,76.46,13.6,,,,,,,6,0,0
25-Jun-24 13:49:42:037,DRUPLUS999,,,1,0,1,10,100.76,76.46,13.6,,,,,,,6,0,0
25-Jun-24 13:49:44:036,DRUPLUS999,,,0,0,1,10,100.76,76.46,13.6,,,,,,,6,0,0
25-Jun-24 13:49:46:037,DRUPLUS999,,,1,0,1,10,100.76,76.46,13.5,,,,,,,6,0,0
25-Jun-24 13:49:48:037,DRUPLUS999,,,0,0,1,10,100.94,76.46,13.5,,,,,,,6,0,0
25-Jun-24 13:49:50:038,DRUPLUS999,,,1,0,1,10,100.94,76.28,13.5,,,,,,,6,0,0
25-Jun-24 13:49:52:038,DRUPLUS999,,,0,0,1,10,100.94,76.46,13.5,,,,,,,6,0,0
25-Jun-24 13:49:54:038,DRUPLUS999,,,1,0,1,10,101.12,76.46,13.5,,,,,,,6,0,0
25-Jun-24 13:49:56:038,DRUPLUS999,,,0,0,1,10,101.12,76.46,13.5,,,,,,,6,0,0
25-Jun-24 13:49:58:037,DRUPLUS999,,,1,0,1,10,101.3,76.46,13.5,,,,,,,6,0,0
25-Jun-24 13:50:00:038,DRUPLUS999,,,0,0,1,10,101.3,76.64,13.5,,,,,,,6,0,0
25-Jun-24 13:50:02:038,DRUPLUS999,,,1,0,1,10,101.3,76.64,13.5,,,,,,,6,0,0
25-Jun-24 13:50:04:038,DRUPLUS999,,,0,0,1,10,101.48,76.64,13.5,,,,,,,6,0,0
25-Jun-24 13:50:06:038,DRUPLUS999,,,0,0,1,10,101.48,76.64,13.5,,,,,,,6,0,0
25-Jun-24 13:50:08:038,DRUPLUS999,,,0,0,1,10,101.48,76.64,13.5,,,,,,,6,0,0
25-Jun-24 13:50:10:038,DRUPLUS999,,,1,0,1,10,101.66,76.64,13.5,,,,,,,6,0,0
25-Jun-24 13:50:12:037,DRUPLUS999,,,0,0,1,10,101.66,76.64,13.4,,,,,,,6,0,0
25-Jun-24 13:50:14:038,DRUPLUS999,,,1,0,1,10,101.84,76.64,13.4,,,,,,,6,0,0
25-Jun-24 13:50:16:038,DRUPLUS999,,,0,0,1,10,101.84,76.64,13.4,,,,,,,6,0,0
25-Jun-24 13:50:18:038,DRUPLUS999,,,1,0,1,10,101.84,76.64,13.4,,,,,,,6,0,0
25-Jun-24 13:50:20:039,DRUPLUS999,,,0,0,1,10,102.02,76.82,13.4,,,,,,,6,0,0
25-Jun-24 13:50:22:039,DRUPLUS999,,,1,0,1,10,102.02,76.82,13.4,,,,,,,6,0,0
25-Jun-24 13:50:24:038,DRUPLUS999,,,0,0,1,10,102.02,76.82,13.4,,,,,,,6,0,0
25-Jun-24 13:50:26:039,DRUPLUS999,,,1,0,1,10,102.2,76.82,13.4,,,,,,,6,0,0
25-Jun-24 13:50:28:038,DRUPLUS999,,,0,0,1,10,102.2,77,13.4,,,,,,,6,0,0
25-Jun-24 13:50:30:038,DRUPLUS999,,,1,0,1,10,102.2,76.82,13.4,,,,,,,6,0,0
25-Jun-24 13:50:32:039,DRUPLUS999,,,0,0,1,10,102.38,77,13.4,,,,,,,6,0,0
25-Jun-24 13:50:34:039,DRUPLUS999,,,1,0,1,10,102.38,77,13.4,,,,,,,6,0,0
25-Jun-24 13:50:36:039,DRUPLUS999,,,0,0,1,10,102.38,77,13.4,,,,,,,6,0,0
25-Jun-24 13:50:38:039,DRUPLUS999,,,1,0,1,10,102.56,77,13.4,,,,,,,6,0,0
25-Jun-24 13:50:40:039,DRUPLUS999,,,0,0,1,10,102.56,77,13.4,,,,,,,6,0,0
25-Jun-24 13:50:42:038,DRUPLUS999,,,1,0,1,10,102.56,77,13.3,,,,,,,6,0,0
25-Jun-24 13:50:44:038,DRUPLUS999,,,0,0,1,10,102.74,77,13.3,,,,,,,6,0,0
25-Jun-24 13:50:46:039,DRUPLUS999,,,1,0,1,10,102.74,77,13.4,,,,,,,6,0,0
25-Jun-24 13:50:48:038,DRUPLUS999,,,0,0,1,10,102.92,77,13.3,,,,,,,6,0,0
25-Jun-24 13:50:50:039,DRUPLUS999,,,1,0,1,10,102.92,77,13.3,,,,,,,6,0,0
25-Jun-24 13:50:52:039,DRUPLUS999,,,0,0,1,10,102.92,77.18,13.4,,,,,,,6,0,0
25-Jun-24 13:50:54:039,DRUPLUS999,,,1,0,1,10,103.1,77.18,13.3,,,,,,,6,0,0
25-Jun-24 13:50:56:040,DRUPLUS999,,,0,0,1,10,103.1,77.18,13.3,,,,,,,6,0,0
25-Jun-24 13:50:58:039,DRUPLUS999,,,1,0,1,10,103.1,77.18,13.3,,,,,,,6,0,0
25-Jun-24 13:51:00:040,DRUPLUS999,,,0,0,1,10,103.1,77.18,13.3,,,,,,,6,0,0
25-Jun-24 13:51:02:042,DRUPLUS999,,,1,0,1,10,103.28,77.36,13.3,,,,,,,6,0,0
25-Jun-24 13:51:04:042,DRUPLUS999,,,0,0,1,10,103.28,77.36,13.3,,,,,,,6,0,0
25-Jun-24 13:51:06:042,DRUPLUS999,,,1,0,1,10,103.46,77.36,13.3,,,,,,,6,0,0
25-Jun-24 13:51:08:043,DRUPLUS999,,,0,0,1,10,103.46,77.36,13.3,,,,,,,6,0,0
25-Jun-24 13:51:10:040,DRUPLUS999,,,0,0,1,10,103.46,77.36,13.3,,,,,,,6,0,0
25-Jun-24 13:51:12:042,DRUPLUS999,,,0,0,1,10,103.64,77.36,13.3,,,,,,,6,0,0
25-Jun-24 13:51:14:043,DRUPLUS999,,,1,0,1,10,103.64,77.36,13.3,,,,,,,6,0,0
25-Jun-24 13:51:16:043,DRUPLUS999,,,0,0,1,10,103.64,77.36,13.3,,,,,,,6,0,0
25-Jun-24 13:51:18:043,DRUPLUS999,,,1,0,1,10,103.82,77.36,13.3,,,,,,,6,0,0
25-Jun-24 13:51:20:043,DRUPLUS999,,,0,0,1,10,103.82,77.54,13.3,,,,,,,6,0,0
25-Jun-24 13:51:22:043,DRUPLUS999,,,1,0,1,10,103.82,77.54,13.3,,,,,,,6,0,0
25-Jun-24 13:51:24:044,DRUPLUS999,,,0,0,1,10,104,77.54,13.3,,,,,,,6,0,0
25-Jun-24 13:51:26:044,DRUPLUS999,,,1,0,1,10,104,77.54,13.3,,,,,,,6,0,0
25-Jun-24 13:51:28:044,DRUPLUS999,,,0,0,1,10,104,77.54,13.3,,,,,,,6,0,0
25-Jun-24 13:51:30:044,DRUPLUS999,,,1,0,1,10,104,77.54,13.3,,,,,,,6,0,0
25-Jun-24 13:51:32:044,DRUPLUS999,,,0,0,1,10,104.18,77.54,13.2,,,,,,,6,0,0
25-Jun-24 13:51:34:045,DRUPLUS999,,,1,0,1,10,104.18,77.54,13.3,,,,,,,6,0,0
25-Jun-24 13:51:36:045,DRUPLUS999,,,0,0,1,10,104.36,77.72,13.3,,,,,,,6,0,0
25-Jun-24 13:51:38:045,DRUPLUS999,,,1,0,1,10,104.36,77.72,13.2,,,,,,,6,0,0
25-Jun-24 13:51:40:045,DRUPLUS999,,,0,0,1,10,104.36,77.72,13.2,,,,,,,6,0,0
25-Jun-24 13:51:42:045,DRUPLUS999,,,1,0,1,10,104.36,77.72,13.3,,,,,,,6,0,0
25-Jun-24 13:51:44:045,DRUPLUS999,,,0,0,1,10,104.54,77.72,13.2,,,,,,,6,0,0
25-Jun-24 13:51:46:045,DRUPLUS999,,,1,0,1,10,104.54,77.72,13.3,,,,,,,6,0,0
25-Jun-24 13:51:48:045,DRUPLUS999,,,0,0,1,10,104.72,77.9,13.3,,,,,,,6,0,0
25-Jun-24 13:51:50:046,DRUPLUS999,,,1,0,1,10,104.72,77.9,13.2,,,,,,,6,0,0
25-Jun-24 13:51:52:046,DRUPLUS999,,,0,0,1,10,104.72,77.9,13.2,,,,,,,6,0,0
25-Jun-24 13:51:54:046,DRUPLUS999,,,1,0,1,10,104.72,77.9,13.2,,,,,,,6,0,0
25-Jun-24 13:51:56:048,DRUPLUS999,,,0,0,1,10,104.9,77.9,13.2,,,,,,,6,0,0
25-Jun-24 13:51:58:048,DRUPLUS999,,,1,0,1,10,104.9,77.9,13.2,,,,,,,6,0,0
25-Jun-24 13:52:00:048,DRUPLUS999,,,0,0,1,10,104.9,77.9,13.2,,,,,,,6,0,0
25-Jun-24 13:52:02:048,DRUPLUS999,,,1,0,1,10,105.08,78.08,13.2,,,,,,,6,0,0
25-Jun-24 13:52:04:048,DRUPLUS999,,,0,0,1,10,105.08,78.08,13.2,,,,,,,6,0,0
25-Jun-24 13:52:06:047,DRUPLUS999,,,1,0,1,10,105.08,78.08,13.2,,,,,,,6,0,0
25-Jun-24 13:52:08:048,DRUPLUS999,,,0,0,1,10,105.26,78.08,13.2,,,,,,,6,0,0
25-Jun-24 13:52:10:048,DRUPLUS999,,,1,0,1,10,105.26,78.26,13.1,,,,,,,6,0,0
25-Jun-24 13:52:12:050,DRUPLUS999,,,0,0,1,10,105.26,78.26,13.2,,,,,,,6,0,0
25-Jun-24 13:52:14:049,DRUPLUS999,,,1,0,1,10,105.44,78.26,13.2,,,,,,,6,0,0
25-Jun-24 13:52:16:049,DRUPLUS999,,,0,0,1,10,105.44,78.26,13.2,,,,,,,6,0,0
25-Jun-24 13:52:18:048,DRUPLUS999,,,1,0,1,10,105.44,78.44,13.1,,,,,,,6,0,0
25-Jun-24 13:52:20:048,DRUPLUS999,,,0,0,1,10,105.62,78.26,13.1,,,,,,,6,0,0
25-Jun-24 13:52:22:050,DRUPLUS999,,,1,0,1,10,105.62,78.44,13.1,,,,,,,6,0,0
25-Jun-24 13:52:24:052,DRUPLUS999,,,0,0,1,10,105.62,78.44,13.1,,,,,,,6,0,0
25-Jun-24 13:52:26:053,DRUPLUS999,,,1,0,1,10,105.8,78.44,13.1,,,,,,,6,0,0
25-Jun-24 13:52:28:052,DRUPLUS999,,,0,0,1,10,105.8,78.44,13.1,,,,,,,6,0,0
25-Jun-24 13:52:30:052,DRUPLUS999,,,1,0,1,10,105.8,78.44,13.1,,,,,,,6,0,0
25-Jun-24 13:52:32:053,DRUPLUS999,,,0,0,1,10,105.8,78.44,13.1,,,,,,,6,0,0
25-Jun-24 13:52:34:054,DRUPLUS999,,,1,0,1,10,105.98,78.44,13.1,,,,,,,6,0,0
25-Jun-24 13:52:36:053,DRUPLUS999,,,0,0,1,10,105.98,78.44,13.1,,,,,,,6,0,0
25-Jun-24 13:52:38:053,DRUPLUS999,,,1,0,1,10,105.98,78.62,13.1,,,,,,,6,0,0
25-Jun-24 13:52:40:053,DRUPLUS999,,,0,0,1,10,106.16,78.62,13.1,,,,,,,6,0,0
25-Jun-24 13:52:42:054,DRUPLUS999,,,1,0,1,10,106.16,78.62,13.1,,,,,,,6,0,0
25-Jun-24 13:52:44:053,DRUPLUS999,,,0,0,1,10,106.16,78.62,13.1,,,,,,,6,0,0
25-Jun-24 13:52:46:053,DRUPLUS999,,,1,0,1,10,106.34,78.62,13,,,,,,,6,0,0
25-Jun-24 13:52:48:053,DRUPLUS999,,,0,0,1,10,106.34,78.62,13.1,,,,,,,6,0,0
25-Jun-24 13:52:50:054,DRUPLUS999,,,1,0,1,10,106.34,78.62,13.1,,,,,,,6,0,0
25-Jun-24 13:52:52:054,DRUPLUS999,,,0,0,1,10,106.52,78.8,13.1,,,,,,,6,0,0
25-Jun-24 13:52:54:054,DRUPLUS999,,,1,0,1,10,106.52,78.8,13,,,,,,,6,0,0
25-Jun-24 13:52:56:054,DRUPLUS999,,,0,0,1,10,106.52,78.98,13,,,,,,,6,0,0
25-Jun-24 13:52:58:055,DRUPLUS999,,,1,0,1,10,106.52,78.98,13.1,,,,,,,6,0,0
25-Jun-24 13:53:00:053,DRUPLUS999,,,0,0,1,10,106.7,78.98,13,,,,,,,6,0,0
25-Jun-24 13:53:02:054,DRUPLUS999,,,1,0,1,10,106.7,78.98,13,,,,,,,6,0,0
25-Jun-24 13:53:04:055,DRUPLUS999,,,0,0,1,10,106.7,78.98,13,,,,,,,6,0,0
25-Jun-24 13:53:06:055,DRUPLUS999,,,1,0,1,10,106.88,78.98,13,,,,,,,6,0,0
25-Jun-24 13:53:08:056,DRUPLUS999,,,0,0,1,10,106.88,78.98,13,,,,,,,6,0,0
25-Jun-24 13:53:10:055,DRUPLUS999,,,1,0,1,10,106.88,79.16,12.9,,,,,,,6,0,0
25-Jun-24 13:53:12:054,DRUPLUS999,,,0,0,1,10,106.88,79.16,12.9,,,,,,,6,0,0
25-Jun-24 13:53:14:055,DRUPLUS999,,,0,0,1,10,107.06,79.16,12.9,,,,,,,6,0,0
25-Jun-24 13:53:16:055,DRUPLUS999,,,0,0,1,10,107.06,79.16,12.9,,,,,,,6,0,0
25-Jun-24 13:53:18:056,DRUPLUS999,,,0,0,1,10,107.06,79.34,12.9,,,,,,,6,0,0
25-Jun-24 13:53:20:056,DRUPLUS999,,,0,0,1,10,107.24,79.34,12.9,,,,,,,6,0,0
25-Jun-24 13:53:22:057,DRUPLUS999,,,0,0,1,10,107.24,79.34,12.9,,,,,,,6,0,0
25-Jun-24 13:53:24:056,DRUPLUS999,,,0,0,1,10,107.24,79.34,12.9,,,,,,,6,0,0
25-Jun-24 13:53:26:056,DRUPLUS999,,,0,0,1,10,107.42,79.34,12.9,,,,,,,6,0,0
25-Jun-24 13:53:28:056,DRUPLUS999,,,0,0,1,10,107.42,79.34,12.9,,,,,,,6,0,0
25-Jun-24 13:53:30:056,DRUPLUS999,,,0,0,1,10,107.42,79.52,12.9,,,,,,,6,0,0
25-Jun-24 13:53:32:057,DRUPLUS999,,,0,0,1,10,107.6,79.52,12.9,,,,,,,6,0,0
25-Jun-24 13:53:34:056,DRUPLUS999,,,0,0,1,10,107.6,79.7,12.9,,,,,,,6,0,0
25-Jun-24 13:53:36:057,DRUPLUS999,,,0,0,1,10,107.6,79.7,12.8,,,,,,,6,0,0
25-Jun-24 13:53:38:057,DRUPLUS999,,,0,0,1,10,107.6,79.7,12.8,,,,,,,6,0,0
25-Jun-24 13:53:40:058,DRUPLUS999,,,0,0,1,10,107.78,79.7,12.8,,,,,,,6,0,0
25-Jun-24 13:53:42:058,DRUPLUS999,,,0,0,1,10,107.78,79.7,12.8,,,,,,,6,0,0
25-Jun-24 13:53:44:061,DRUPLUS999,,,0,0,1,10,107.78,79.7,12.8,,,,,,,6,0,0
25-Jun-24 13:53:46:059,DRUPLUS999,,,0,0,1,10,107.96,79.88,12.8,,,,,,,6,0,0
25-Jun-24 13:53:48:059,DRUPLUS999,,,0,0,1,10,107.96,79.88,12.8,,,,,,,6,0,0
25-Jun-24 13:53:50:058,DRUPLUS999,,,0,0,1,10,107.96,79.88,12.8,,,,,,,6,0,0
25-Jun-24 13:53:52:059,DRUPLUS999,,,0,0,1,10,107.96,79.88,12.8,,,,,,,6,0,0
25-Jun-24 13:53:54:059,DRUPLUS999,,,0,0,1,10,108.14,79.88,12.7,,,,,,,6,0,0
25-Jun-24 13:53:56:058,DRUPLUS999,,,0,0,1,10,108.14,79.88,12.8,,,,,,,6,0,0
25-Jun-24 13:53:58:060,DRUPLUS999,,,0,0,1,10,108.14,80.06,12.8,,,,,,,6,0,0
25-Jun-24 13:54:00:060,DRUPLUS999,,,0,0,1,10,108.32,80.06,12.7,,,,,,,6,0,0
25-Jun-24 13:54:02:060,DRUPLUS999,,,0,0,1,10,108.32,80.06,12.7,,,,,,,6,0,0
25-Jun-24 13:54:04:061,DRUPLUS999,,,0,0,1,10,108.32,80.06,12.7,,,,,,,6,0,0
25-Jun-24 13:54:06:061,DRUPLUS999,,,0,0,1,10,108.32,80.06,12.7,,,,,,,6,0,0
25-Jun-24 13:54:08:062,DRUPLUS999,,,0,0,1,10,108.5,80.06,12.7,,,,,,,6,0,0
25-Jun-24 13:54:10:061,DRUPLUS999,,,0,0,1,10,108.5,80.24,12.7,,,,,,,6,0,0
25-Jun-24 13:54:12:061,DRUPLUS999,,,0,0,1,10,108.5,80.24,12.7,,,,,,,6,0,0
25-Jun-24 13:54:14:063,DRUPLUS999,,,0,0,1,10,108.68,80.24,12.7,,,,,,,6,0,0
25-Jun-24 13:54:16:065,DRUPLUS999,,,0,0,1,10,108.68,80.24,12.7,,,,,,,6,0,0
25-Jun-24 13:54:18:073,DRUPLUS999,,,0,0,1,10,108.68,80.24,12.7,,,,,,,6,0,0
25-Jun-24 13:54:20:073,DRUPLUS999,,,0,0,1,10,108.86,80.24,12.6,,,,,,,6,0,0
25-Jun-24 13:54:22:069,DRUPLUS999,,,0,0,1,10,108.86,80.42,12.6,,,,,,,6,0,0
25-Jun-24 13:54:24:073,DRUPLUS999,,,0,0,1,10,108.86,80.24,12.6,,,,,,,6,0,0
25-Jun-24 13:54:26:073,DRUPLUS999,,,0,0,1,10,108.86,80.42,12.6,,,,,,,6,0,0
25-Jun-24 13:54:28:076,DRUPLUS999,,,0,0,1,10,109.04,80.42,12.6,,,,,,,6,0,0
25-Jun-24 13:54:30:070,DRUPLUS999,,,0,0,1,10,109.04,80.42,12.6,,,,,,,6,0,0
25-Jun-24 13:54:32:075,DRUPLUS999,,,0,0,1,10,109.04,80.6,12.6,,,,,,,6,0,0
25-Jun-24 13:54:34:075,DRUPLUS999,,,0,0,1,10,109.22,80.78,12.6,,,,,,,6,0,0
25-Jun-24 13:54:36:075,DRUPLUS999,,,0,0,1,10,109.22,80.6,12.6,,,,,,,6,0,0
25-Jun-24 13:54:38:073,DRUPLUS999,,,0,0,1,10,109.22,80.78,12.6,,,,,,,6,0,0
25-Jun-24 13:54:40:073,DRUPLUS999,,,0,0,1,10,109.22,80.78,12.5,,,,,,,6,0,0
25-Jun-24 13:54:42:073,DRUPLUS999,,,0,0,1,10,109.4,80.78,12.5,,,,,,,6,0,0
25-Jun-24 13:54:44:076,DRUPLUS999,,,0,0,1,10,109.4,80.78,12.5,,,,,,,6,0,0
25-Jun-24 13:54:46:073,DRUPLUS999,,,0,0,1,10,109.4,80.96,12.5,,,,,,,6,0,0
25-Jun-24 13:54:48:075,DRUPLUS999,,,0,0,1,10,109.58,80.96,12.5,,,,,,,6,0,0
25-Jun-24 13:54:50:073,DRUPLUS999,,,0,0,1,10,109.58,80.96,12.4,,,,,,,6,0,0
25-Jun-24 13:54:52:076,DRUPLUS999,,,0,0,1,10,109.58,80.96,12.5,,,,,,,6,0,0
25-Jun-24 13:54:54:076,DRUPLUS999,,,0,0,1,10,109.58,80.96,12.4,,,,,,,6,0,0
25-Jun-24 13:54:56:076,DRUPLUS999,,,0,0,1,10,109.76,80.96,12.4,,,,,,,6,0,0
25-Jun-24 13:54:58:073,DRUPLUS999,,,0,0,1,10,109.76,80.96,12.4,,,,,,,6,0,0
25-Jun-24 13:55:00:075,DRUPLUS999,,,0,0,1,10,109.76,80.96,12.3,,,,,,,6,0,0
25-Jun-24 13:55:02:078,DRUPLUS999,,,0,0,1,10,109.76,81.14,12.3,,,,,,,6,0,0
25-Jun-24 13:55:04:075,DRUPLUS999,,,0,0,1,10,109.94,81.14,12.3,,,,,,,6,0,0
25-Jun-24 13:55:06:075,DRUPLUS999,,,0,0,1,10,109.94,81.32,12.3,,,,,,,6,0,0
25-Jun-24 13:55:08:075,DRUPLUS999,,,0,0,1,10,109.94,81.32,12.3,,,,,,,6,0,0
25-Jun-24 13:55:10:076,DRUPLUS999,,,0,0,1,10,110.12,81.5,12.3,,,,,,,6,0,0
25-Jun-24 13:55:12:077,DRUPLUS999,,,0,0,1,10,110.12,81.5,12.3,,,,,,,6,0,0
25-Jun-24 13:55:14:077,DRUPLUS999,,,0,0,1,10,110.12,81.5,12.2,,,,,,,6,0,0
25-Jun-24 13:55:16:078,DRUPLUS999,,,0,0,1,10,110.3,81.5,12.2,,,,,,,6,0,0
25-Jun-24 13:55:18:077,DRUPLUS999,,,0,0,1,10,110.3,81.5,12.2,,,,,,,6,0,0
25-Jun-24 13:55:20:079,DRUPLUS999,,,0,0,1,10,110.3,81.5,12.2,,,,,,,6,0,0
25-Jun-24 13:55:22:078,DRUPLUS999,,,0,0,1,10,110.3,81.5,12.2,,,,,,,6,0,0
25-Jun-24 13:55:24:081,DRUPLUS999,,,0,0,1,10,110.48,81.5,12.2,,,,,,,6,0,0
25-Jun-24 13:55:26:081,DRUPLUS999,,,0,0,1,10,110.48,81.68,12.2,,,,,,,6,0,0
25-Jun-24 13:55:28:079,DRUPLUS999,,,0,0,1,10,110.48,81.68,12.2,,,,,,,6,0,0
25-Jun-24 13:55:30:081,DRUPLUS999,,,0,0,1,10,110.48,81.86,12.1,,,,,,,6,0,0
25-Jun-24 13:55:32:080,DRUPLUS999,,,0,0,1,10,110.66,81.86,12.1,,,,,,,6,0,0
25-Jun-24 13:55:34:079,DRUPLUS999,,,0,0,1,10,110.66,81.86,12.1,,,,,,,6,0,0
25-Jun-24 13:55:36:081,DRUPLUS999,,,0,0,1,10,110.66,82.04,12.1,,,,,,,6,0,0
25-Jun-24 13:55:38:081,DRUPLUS999,,,0,0,1,10,110.84,82.04,12.1,,,,,,,6,0,0
25-Jun-24 13:55:40:081,DRUPLUS999,,,0,0,1,10,110.84,82.04,12.1,,,,,,,6,0,0
25-Jun-24 13:55:42:081,DRUPLUS999,,,0,0,1,10,110.84,82.04,12.1,,,,,,,6,0,0
25-Jun-24 13:55:44:081,DRUPLUS999,,,0,0,1,10,110.84,82.04,12.1,,,,,,,6,0,0
25-Jun-24 13:55:46:081,DRUPLUS999,,,0,0,1,10,111.02,82.04,12.1,,,,,,,6,0,0
25-Jun-24 13:55:48:081,DRUPLUS999,,,0,0,1,10,111.02,82.04,12.1,,,,,,,6,0,0
25-Jun-24 13:55:50:081,DRUPLUS999,,,0,0,1,10,111.02,82.22,12,,,,,,,6,0,0
25-Jun-24 13:55:52:082,DRUPLUS999,,,0,0,1,10,111.02,82.22,12,,,,,,,6,0,0
25-Jun-24 13:55:54:083,DRUPLUS999,,,0,0,1,10,111.2,82.22,11.9,,,,,,,6,0,0
25-Jun-24 13:55:56:083,DRUPLUS999,,,0,0,1,10,111.2,82.22,11.9,,,,,,,6,0,0
25-Jun-24 13:55:58:083,DRUPLUS999,,,0,0,1,10,111.2,82.4,11.9,,,,,,,6,0,0
25-Jun-24 13:56:00:083,DRUPLUS999,,,0,0,1,10,111.38,82.4,11.8,,,,,,,6,0,0
25-Jun-24 13:56:02:082,DRUPLUS999,,,0,0,1,10,111.38,82.4,11.7,,,,,,,6,0,0
25-Jun-24 13:56:04:083,DRUPLUS999,,,0,0,1,10,111.38,82.4,11.5,,,,,,,6,0,0
25-Jun-24 13:56:06:084,DRUPLUS999,,,0,0,1,10,111.38,82.58,11.5,,,,,,,6,0,0
25-Jun-24 13:56:08:083,DRUPLUS999,,,0,0,1,10,111.56,82.4,11.4,,,,,,,6,0,0
25-Jun-24 13:56:10:083,DRUPLUS999,,,0,0,1,10,111.56,82.58,11.4,,,,,,,6,0,0
25-Jun-24 13:56:12:084,DRUPLUS999,,,0,0,1,10,111.56,82.58,11.4,,,,,,,6,0,0
25-Jun-24 13:56:14:083,DRUPLUS999,,,0,0,1,10,111.56,82.76,11.3,,,,,,,6,0,0
25-Jun-24 13:56:16:085,DRUPLUS999,,,0,0,1,10,111.74,82.58,11.3,,,,,,,6,0,0
25-Jun-24 13:56:18:084,DRUPLUS999,,,0,0,1,10,111.74,82.76,11.2,,,,,,,6,0,0
25-Jun-24 13:56:20:084,DRUPLUS999,,,0,0,1,10,111.74,82.76,11,,,,,,,6,0,0
25-Jun-24 13:56:22:084,DRUPLUS999,,,0,0,1,10,111.92,82.76,11.1,,,,,,,6,0,0
25-Jun-24 13:56:24:084,DRUPLUS999,,,0,0,1,10,111.92,82.76,11.1,,,,,,,6,0,0
25-Jun-24 13:56:26:085,DRUPLUS999,,,0,0,1,10,111.92,82.94,11.1,,,,,,,6,0,0
25-Jun-24 13:56:28:084,DRUPLUS999,,,0,0,1,10,111.92,82.94,11,,,,,,,6,0,0
25-Jun-24 13:56:30:084,DRUPLUS999,,,0,0,1,10,112.1,82.94,11,,,,,,,6,0,0
25-Jun-24 13:56:32:084,DRUPLUS999,,,0,0,1,10,112.1,83.12,11,,,,,,,6,0,0
25-Jun-24 13:56:34:084,DRUPLUS999,,,0,0,1,10,112.1,83.12,10.8,,,,,,,6,0,0
25-Jun-24 13:56:36:084,DRUPLUS999,,,0,0,1,10,112.28,83.12,10.8,,,,,,,6,0,0
25-Jun-24 13:56:38:085,DRUPLUS999,,,0,0,1,10,112.28,83.12,10.8,,,,,,,6,0,0
25-Jun-24 13:56:40:084,DRUPLUS999,,,0,0,1,10,112.28,83.12,10.8,,,,,,,6,0,0
25-Jun-24 13:56:42:084,DRUPLUS999,,,0,0,1,10,112.28,83.12,10.8,,,,,,,6,0,0
25-Jun-24 13:56:44:085,DRUPLUS999,,,0,0,1,10,112.28,83.12,10.8,,,,,,,6,0,0
