Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
02-Jul-24 20:31:10:874,DRUPLUS999,,,0,0,1,14,156.56,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:31:12:869,DRUPLUS999,,,0,0,1,15,156.56,152.06,1,,,,,,,600,0,0
02-Jul-24 20:31:14:876,DRUPLUS999,,,0,0,1,16,156.56,152.06,1,,,,,,,600,0,0
02-Jul-24 20:31:16:872,DRUPLUS999,,,0,0,1,17,156.56,152.06,1,,,,,,,600,0,0
02-Jul-24 20:31:18:868,DRUPLUS999,,,0,0,1,18,156.56,152.06,1,,,,,,,600,0,0
02-Jul-24 20:31:20:869,DRUPLUS999,,,1,0,1,18,156.56,152.06,1,,,,,,,600,0,0
02-Jul-24 20:31:22:869,DRUPLUS999,,,0,0,1,19,156.56,152.06,1,,,,,,,600,0,0
02-Jul-24 20:31:24:868,DRUPLUS999,,,1,0,1,20,156.56,152.06,1,,,,,,,600,0,0
02-Jul-24 20:31:26:869,DRUPLUS999,,,0,0,1,21,156.56,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:31:28:869,DRUPLUS999,,,1,0,1,21,156.56,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:31:30:869,DRUPLUS999,,,0,0,1,22,156.74,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:31:32:869,DRUPLUS999,,,1,0,1,22,156.74,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:31:34:889,DRUPLUS999,,,0,0,1,23,156.74,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:31:36:869,DRUPLUS999,,,1,0,1,23,156.92,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:31:38:869,DRUPLUS999,,,0,0,1,24,156.92,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:31:40:869,DRUPLUS999,,,1,0,1,24,157.1,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:31:42:869,DRUPLUS999,,,0,0,1,24,157.28,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:31:44:871,DRUPLUS999,,,1,0,1,24,157.28,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:31:46:881,DRUPLUS999,,,0,0,1,24,157.46,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:31:48:873,DRUPLUS999,,,1,0,1,24,157.64,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:31:50:881,DRUPLUS999,,,0,0,1,24,157.82,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:31:52:875,DRUPLUS999,,,1,0,1,23,158,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:31:54:876,DRUPLUS999,,,0,0,1,23,158,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:31:56:869,DRUPLUS999,,,1,0,1,22,158.36,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:31:58:869,DRUPLUS999,,,0,0,1,22,158.54,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:32:00:872,DRUPLUS999,,,1,0,1,21,158.72,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:32:02:871,DRUPLUS999,,,0,0,1,20,158.9,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:32:04:879,DRUPLUS999,,,1,0,1,18,159.08,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:32:06:876,DRUPLUS999,,,0,0,1,17,159.26,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:32:08:873,DRUPLUS999,,,0,0,1,16,159.62,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:32:10:871,DRUPLUS999,,,0,0,1,14,159.8,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:32:12:871,DRUPLUS999,,,0,0,1,13,160.16,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:32:14:879,DRUPLUS999,,,0,0,1,11,160.34,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:32:16:872,DRUPLUS999,,,0,0,1,9,160.52,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:32:18:873,DRUPLUS999,,,0,0,1,7,160.7,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:32:20:873,DRUPLUS999,,,0,0,1,4,161.06,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:32:22:874,DRUPLUS999,,,0,0,1,2,161.24,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:32:24:873,DRUPLUS999,,,0,0,1,0,161.6,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:32:26:875,DRUPLUS999,,,0,0,1,0,161.78,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:32:28:880,DRUPLUS999,,,0,0,1,0,161.96,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:32:30:873,DRUPLUS999,,,0,0,1,0,162.14,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:32:32:885,DRUPLUS999,,,0,0,1,0,162.32,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:32:34:874,DRUPLUS999,,,0,0,1,0,162.68,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:32:36:877,DRUPLUS999,,,0,0,1,0,162.68,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:32:38:881,DRUPLUS999,,,0,0,1,0,163.04,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:32:40:874,DRUPLUS999,,,0,0,1,0,163.04,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:32:42:876,DRUPLUS999,,,0,0,1,0,163.22,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:32:44:880,DRUPLUS999,,,0,0,1,0,163.4,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:32:46:875,DRUPLUS999,,,0,0,1,0,163.4,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:32:48:875,DRUPLUS999,,,0,0,1,0,163.58,152.24,1,,,,,,,600,0,0
02-Jul-24 20:32:50:874,DRUPLUS999,,,0,0,1,0,163.58,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:32:52:875,DRUPLUS999,,,0,0,1,0,163.58,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:32:54:879,DRUPLUS999,,,0,0,1,0,163.76,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:32:56:875,DRUPLUS999,,,0,0,1,0,163.76,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:32:58:879,DRUPLUS999,,,0,0,1,0,163.76,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:33:00:876,DRUPLUS999,,,0,0,1,0,163.76,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:33:02:876,DRUPLUS999,,,0,0,1,0,163.76,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:33:04:877,DRUPLUS999,,,0,0,1,0,163.76,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:33:06:881,DRUPLUS999,,,0,0,1,0,163.76,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:33:08:884,DRUPLUS999,,,0,0,1,0,163.76,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:33:10:877,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:33:12:876,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:33:14:876,DRUPLUS999,,,0,0,1,0,163.58,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:33:16:879,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:33:18:888,DRUPLUS999,,,0,0,1,0,163.4,152.42,1,,,,,,,600,0,0
02-Jul-24 20:33:20:879,DRUPLUS999,,,0,0,1,0,163.4,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:33:22:887,DRUPLUS999,,,0,0,1,0,163.22,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:33:24:886,DRUPLUS999,,,0,0,1,0,163.22,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:33:26:884,DRUPLUS999,,,0,0,1,0,163.04,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:33:28:878,DRUPLUS999,,,0,0,1,0,163.04,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:33:30:878,DRUPLUS999,,,0,0,1,0,162.86,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:33:32:882,DRUPLUS999,,,0,0,1,0,162.86,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:33:34:880,DRUPLUS999,,,0,0,1,0,162.68,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:33:36:879,DRUPLUS999,,,0,0,1,0,162.68,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:33:38:884,DRUPLUS999,,,0,0,1,0,162.5,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:33:40:880,DRUPLUS999,,,0,0,1,0,162.5,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:33:42:887,DRUPLUS999,,,0,0,1,0,162.32,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:33:44:882,DRUPLUS999,,,0,0,1,0,162.14,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:33:46:882,DRUPLUS999,,,0,0,1,0,162.14,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:33:48:882,DRUPLUS999,,,0,0,1,0,161.96,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:33:50:887,DRUPLUS999,,,0,0,1,0,161.78,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:33:52:885,DRUPLUS999,,,0,0,1,0,161.78,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:33:54:886,DRUPLUS999,,,0,0,1,0,161.6,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:33:56:885,DRUPLUS999,,,0,0,1,0,161.6,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:33:58:880,DRUPLUS999,,,0,0,1,0,161.42,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:00:880,DRUPLUS999,,,0,0,1,0,161.24,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:02:887,DRUPLUS999,,,0,0,1,0,161.24,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:04:881,DRUPLUS999,,,0,0,1,0,161.06,152.6,1,,,,,,,600,0,0
02-Jul-24 20:34:06:881,DRUPLUS999,,,0,0,1,0,161.06,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:08:888,DRUPLUS999,,,0,0,1,0,160.88,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:34:10:886,DRUPLUS999,,,0,0,1,0,160.7,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:12:880,DRUPLUS999,,,0,0,1,0,160.7,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:34:14:889,DRUPLUS999,,,0,0,1,0,160.52,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:34:16:882,DRUPLUS999,,,0,0,1,0,160.52,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:18:881,DRUPLUS999,,,0,0,1,0,160.34,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:34:20:882,DRUPLUS999,,,0,0,1,0,160.16,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:22:882,DRUPLUS999,,,0,0,1,0,160.16,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:34:24:882,DRUPLUS999,,,0,0,1,0,159.98,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:34:26:882,DRUPLUS999,,,0,0,1,0,159.98,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:34:28:884,DRUPLUS999,,,0,0,1,0,159.8,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:34:30:892,DRUPLUS999,,,0,0,1,0,159.8,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:34:32:888,DRUPLUS999,,,0,0,1,0,159.62,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:34:34:888,DRUPLUS999,,,0,0,1,0,159.44,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:36:884,DRUPLUS999,,,0,0,1,0,159.44,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:34:38:886,DRUPLUS999,,,0,0,1,0,159.26,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:34:40:884,DRUPLUS999,,,0,0,1,0,159.26,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:34:42:889,DRUPLUS999,,,0,0,1,0,159.08,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:44:888,DRUPLUS999,,,0,0,1,0,159.08,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:46:897,DRUPLUS999,,,0,0,1,0,158.9,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:48:892,DRUPLUS999,,,0,0,1,0,158.9,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:34:50:892,DRUPLUS999,,,0,0,1,0,158.72,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:52:886,DRUPLUS999,,,0,0,1,0,158.72,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:54:892,DRUPLUS999,,,0,0,1,0,158.54,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:34:56:886,DRUPLUS999,,,0,0,1,0,158.54,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:34:58:894,DRUPLUS999,,,0,0,1,0,158.36,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:35:00:898,DRUPLUS999,,,0,0,1,0,158.36,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:35:02:889,DRUPLUS999,,,0,0,1,0,158.18,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:35:04:894,DRUPLUS999,,,0,0,1,0,158.18,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:35:06:892,DRUPLUS999,,,0,0,1,1,158,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:35:08:888,DRUPLUS999,,,0,0,1,1,158,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:35:10:892,DRUPLUS999,,,0,0,1,1,157.82,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:35:12:889,DRUPLUS999,,,0,0,1,1,157.82,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:35:14:889,DRUPLUS999,,,0,0,1,2,157.64,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:35:16:892,DRUPLUS999,,,0,0,1,2,157.64,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:35:18:890,DRUPLUS999,,,0,0,1,3,157.46,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:35:20:892,DRUPLUS999,,,0,0,1,3,157.46,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:35:22:899,DRUPLUS999,,,0,0,1,4,157.28,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:35:24:892,DRUPLUS999,,,0,0,1,4,157.28,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:35:26:892,DRUPLUS999,,,0,0,1,5,157.28,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:35:28:891,DRUPLUS999,,,0,0,1,6,157.1,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:35:30:891,DRUPLUS999,,,0,0,1,6,157.1,152.42,1.1,,,,,,,600,0,0
02-Jul-24 20:35:32:901,DRUPLUS999,,,0,0,1,7,157.1,152.42,1,,,,,,,600,0,0
02-Jul-24 20:35:34:891,DRUPLUS999,,,0,0,1,8,156.92,152.42,1,,,,,,,600,0,0
02-Jul-24 20:35:36:891,DRUPLUS999,,,0,0,1,8,156.92,152.24,1,,,,,,,600,0,0
02-Jul-24 20:35:38:892,DRUPLUS999,,,0,0,1,9,156.92,152.24,1,,,,,,,600,0,0
02-Jul-24 20:35:40:894,DRUPLUS999,,,0,0,1,10,156.74,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:35:42:900,DRUPLUS999,,,0,0,1,11,156.74,152.24,1,,,,,,,600,0,0
02-Jul-24 20:35:44:894,DRUPLUS999,,,0,0,1,12,156.74,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:35:46:892,DRUPLUS999,,,0,0,1,13,156.56,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:35:48:892,DRUPLUS999,,,0,0,1,13,156.56,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:35:50:892,DRUPLUS999,,,0,0,1,14,156.56,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:35:52:892,DRUPLUS999,,,0,0,1,15,156.56,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:35:54:895,DRUPLUS999,,,0,0,1,16,156.56,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:35:56:903,DRUPLUS999,,,0,0,1,17,156.56,152.06,1,,,,,,,600,0,0
02-Jul-24 20:35:58:892,DRUPLUS999,,,0,0,1,18,156.56,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:00:892,DRUPLUS999,,,0,0,1,18,156.56,152.06,1,,,,,,,600,0,0
02-Jul-24 20:36:02:895,DRUPLUS999,,,0,0,1,19,156.56,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:04:895,DRUPLUS999,,,0,0,1,20,156.56,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:06:899,DRUPLUS999,,,0,0,1,21,156.56,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:36:08:895,DRUPLUS999,,,0,0,1,21,156.74,152.24,1,,,,,,,600,0,0
02-Jul-24 20:36:10:895,DRUPLUS999,,,0,0,1,22,156.74,152.06,1,,,,,,,600,0,0
02-Jul-24 20:36:12:895,DRUPLUS999,,,0,0,1,22,156.74,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:14:895,DRUPLUS999,,,0,0,1,23,156.92,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:16:898,DRUPLUS999,,,0,0,1,23,156.92,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:18:895,DRUPLUS999,,,0,0,1,23,157.1,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:20:899,DRUPLUS999,,,1,0,1,24,157.1,152.06,1,,,,,,,600,0,0
02-Jul-24 20:36:22:896,DRUPLUS999,,,0,0,1,24,157.28,152.06,1,,,,,,,600,0,0
02-Jul-24 20:36:24:898,DRUPLUS999,,,1,0,1,24,157.46,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:26:901,DRUPLUS999,,,0,0,1,24,157.46,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:28:896,DRUPLUS999,,,1,0,1,24,157.64,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:30:896,DRUPLUS999,,,0,0,1,23,157.82,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:36:32:897,DRUPLUS999,,,0,0,1,23,158,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:34:901,DRUPLUS999,,,0,0,1,22,158.18,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:36:898,DRUPLUS999,,,0,0,1,22,158.36,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:38:903,DRUPLUS999,,,0,0,1,21,158.54,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:40:904,DRUPLUS999,,,0,0,1,20,158.72,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:42:897,DRUPLUS999,,,0,0,1,19,158.9,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:36:44:898,DRUPLUS999,,,0,0,1,18,159.26,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:46:903,DRUPLUS999,,,0,0,1,17,159.44,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:36:48:898,DRUPLUS999,,,0,0,1,15,159.62,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:36:50:899,DRUPLUS999,,,0,0,1,13,159.8,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:36:52:898,DRUPLUS999,,,0,0,1,12,160.16,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:36:54:897,DRUPLUS999,,,0,0,1,10,160.34,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:36:56:898,DRUPLUS999,,,0,0,1,8,160.7,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:36:58:903,DRUPLUS999,,,0,0,1,6,160.88,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:37:00:902,DRUPLUS999,,,0,0,1,3,161.06,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:37:02:905,DRUPLUS999,,,0,0,1,1,161.24,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:37:04:898,DRUPLUS999,,,0,0,1,0,161.42,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:37:06:901,DRUPLUS999,,,0,0,1,0,161.78,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:37:08:898,DRUPLUS999,,,0,0,1,0,161.96,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:37:10:904,DRUPLUS999,,,0,0,1,0,162.14,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:37:12:899,DRUPLUS999,,,0,0,1,0,162.32,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:37:14:898,DRUPLUS999,,,0,0,1,0,162.5,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:37:16:899,DRUPLUS999,,,0,0,1,0,162.68,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:37:18:903,DRUPLUS999,,,0,0,1,0,163.04,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:37:20:898,DRUPLUS999,,,0,0,1,0,163.04,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:37:22:901,DRUPLUS999,,,0,0,1,0,163.22,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:37:24:897,DRUPLUS999,,,0,0,1,0,163.4,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:37:26:909,DRUPLUS999,,,0,0,1,0,163.4,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:37:28:908,DRUPLUS999,,,0,0,1,0,163.58,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:37:30:907,DRUPLUS999,,,0,0,1,0,163.58,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:37:32:905,DRUPLUS999,,,0,0,1,0,163.58,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:37:34:905,DRUPLUS999,,,0,0,1,0,163.58,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:37:36:900,DRUPLUS999,,,0,0,1,0,163.76,152.42,1,,,,,,,600,0,0
02-Jul-24 20:37:38:910,DRUPLUS999,,,0,0,1,0,163.76,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:37:40:905,DRUPLUS999,,,0,0,1,0,163.76,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:37:42:911,DRUPLUS999,,,0,0,1,0,163.76,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:37:44:917,DRUPLUS999,,,0,0,1,0,163.76,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:37:46:904,DRUPLUS999,,,0,0,1,0,163.58,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:37:48:907,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:37:50:902,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:37:52:915,DRUPLUS999,,,0,0,1,0,163.58,152.6,1,,,,,,,600,0,0
02-Jul-24 20:37:54:903,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:37:56:915,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:37:58:903,DRUPLUS999,,,0,0,1,0,163.4,152.6,1,,,,,,,600,0,0
02-Jul-24 20:38:00:905,DRUPLUS999,,,0,0,1,0,163.22,152.6,1,,,,,,,600,0,0
02-Jul-24 20:38:02:909,DRUPLUS999,,,0,0,1,0,163.22,152.6,1,,,,,,,600,0,0
02-Jul-24 20:38:04:911,DRUPLUS999,,,0,0,1,0,163.04,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:38:06:904,DRUPLUS999,,,0,0,1,0,163.04,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:38:08:903,DRUPLUS999,,,0,0,1,0,162.86,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:38:10:911,DRUPLUS999,,,0,0,1,0,162.86,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:38:12:905,DRUPLUS999,,,0,0,1,0,162.68,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:38:14:910,DRUPLUS999,,,0,0,1,0,162.68,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:38:16:904,DRUPLUS999,,,0,0,1,0,162.5,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:38:18:904,DRUPLUS999,,,0,0,1,0,162.5,152.96,0.8,,,,,,,600,0,0
02-Jul-24 20:38:20:907,DRUPLUS999,,,0,0,1,0,162.32,152.96,1,,,,,,,600,0,0
02-Jul-24 20:38:22:913,DRUPLUS999,,,0,0,1,0,162.32,152.96,0.7,,,,,,,600,0,0
02-Jul-24 20:38:24:908,DRUPLUS999,,,0,0,1,0,162.14,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:38:26:905,DRUPLUS999,,,0,0,1,0,161.96,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:38:28:903,DRUPLUS999,,,0,0,1,0,161.96,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:38:30:905,DRUPLUS999,,,0,0,1,0,161.78,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:38:32:904,DRUPLUS999,,,0,0,1,0,161.78,152.78,1,,,,,,,600,0,0
02-Jul-24 20:38:34:904,DRUPLUS999,,,0,0,1,0,161.6,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:38:36:915,DRUPLUS999,,,0,0,1,0,161.6,152.96,0.8,,,,,,,600,0,0
02-Jul-24 20:38:38:903,DRUPLUS999,,,0,0,1,0,161.42,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:38:40:905,DRUPLUS999,,,0,0,1,0,161.24,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:38:42:911,DRUPLUS999,,,0,0,1,0,161.24,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:38:44:912,DRUPLUS999,,,0,0,1,0,161.06,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:38:46:904,DRUPLUS999,,,0,0,1,0,160.88,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:38:48:915,DRUPLUS999,,,0,0,1,0,160.88,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:38:50:913,DRUPLUS999,,,0,0,1,0,160.7,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:38:52:905,DRUPLUS999,,,0,0,1,0,160.7,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:38:54:905,DRUPLUS999,,,0,0,1,0,160.52,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:38:56:905,DRUPLUS999,,,0,0,1,0,160.52,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:38:58:908,DRUPLUS999,,,0,0,1,0,160.34,152.78,0.8,,,,,,,600,0,0
