Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
20-Jun-24 22:18:13:271,DRUPLUS999,,,0,0,1,0,93.38,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:18:15:272,DRUPLUS999,,,0,0,1,0,93.38,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:18:17:270,DRUPLUS999,,,0,0,1,0,93.38,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:18:19:271,DRUPLUS999,,,0,0,1,0,93.38,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:18:21:272,DRUPLUS999,,,0,0,1,0,93.38,93.38,1.1,,,,,,,600,0,0
20-Jun-24 22:18:23:271,DRUPLUS999,,,0,0,1,0,93.38,93.38,1.1,,,,,,,600,0,0
20-Jun-24 22:18:25:272,DRUPLUS999,,,0,0,1,0,93.38,93.38,1,,,,,,,600,0,0
20-Jun-24 22:18:27:272,DRUPLUS999,,,0,0,1,0,93.38,93.38,1.1,,,,,,,600,0,0
20-Jun-24 22:18:29:272,DRUPLUS999,,,0,0,1,0,93.38,93.38,1.1,,,,,,,600,0,0
20-Jun-24 22:18:31:272,DRUPLUS999,,,0,0,1,0,93.2,93.38,1.1,,,,,,,600,0,0
20-Jun-24 22:18:33:273,DRUPLUS999,,,0,0,1,0,93.2,93.38,1.1,,,,,,,600,0,0
20-Jun-24 22:18:35:273,DRUPLUS999,,,0,0,1,0,93.2,93.38,1.1,,,,,,,600,0,0
20-Jun-24 22:18:37:274,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:18:39:273,DRUPLUS999,,,0,0,1,0,93.2,93.38,1.1,,,,,,,600,0,0
20-Jun-24 22:18:41:273,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:18:43:273,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:18:45:273,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:18:47:273,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:18:49:273,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:18:51:273,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:18:53:273,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:18:55:273,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:18:57:274,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:18:59:275,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:01:275,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:03:276,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:05:276,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:07:276,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:09:277,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:11:277,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:13:276,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:15:277,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:17:276,DRUPLUS999,,,0,0,1,0,93.2,93.2,1,,,,,,,600,0,0
20-Jun-24 22:19:19:276,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:21:277,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:23:277,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:25:277,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:27:277,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:29:278,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:31:278,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:33:278,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:35:278,DRUPLUS999,,,0,0,1,0,93.2,93.2,1,,,,,,,600,0,0
20-Jun-24 22:19:37:279,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:39:279,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:41:279,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:43:279,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:45:279,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:47:279,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:49:279,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:51:279,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:53:280,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:55:280,DRUPLUS999,,,0,0,1,0,93.2,93.2,1,,,,,,,600,0,0
20-Jun-24 22:19:57:280,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:19:59:280,DRUPLUS999,,,0,0,1,0,93.2,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:20:01:280,DRUPLUS999,,,0,0,1,0,93.2,93.02,1,,,,,,,600,0,0
20-Jun-24 22:20:03:280,DRUPLUS999,,,0,0,1,0,93.2,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:20:05:282,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:07:280,DRUPLUS999,,,0,0,1,0,93.2,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:20:09:280,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:11:282,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:13:283,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:15:282,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:17:283,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:19:283,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:21:282,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:23:283,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:25:282,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:27:283,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:29:283,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:31:283,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:33:283,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:35:284,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:37:284,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:39:284,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:41:285,DRUPLUS999,,,0,0,1,0,93.2,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:20:43:285,DRUPLUS999,,,0,0,1,0,93.2,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:20:45:285,DRUPLUS999,,,0,0,1,0,93.2,93.2,1,,,,,,,600,0,0
20-Jun-24 22:20:47:286,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:49:285,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:51:286,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:53:286,DRUPLUS999,,,0,0,1,0,93.2,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:20:55:285,DRUPLUS999,,,0,0,1,0,93.2,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:20:57:286,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:20:59:286,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:01:286,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:03:286,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:05:287,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:07:286,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:09:286,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:11:287,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:13:287,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:15:288,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:17:287,DRUPLUS999,,,0,0,1,0,93.02,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:21:19:289,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:21:289,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:23:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:25:289,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:27:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:29:289,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:31:289,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:33:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:35:290,DRUPLUS999,,,0,0,1,0,93.02,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:21:37:290,DRUPLUS999,,,0,0,1,0,93.02,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:21:39:290,DRUPLUS999,,,0,0,1,0,93.02,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:21:41:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:43:290,DRUPLUS999,,,0,0,1,0,93.02,93.2,1.1,,,,,,,600,0,0
20-Jun-24 22:21:45:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:47:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:49:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:51:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:53:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:55:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:57:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:21:59:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:01:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:03:290,DRUPLUS999,,,0,0,1,0,93.02,93.02,1,,,,,,,600,0,0
20-Jun-24 22:22:05:290,DRUPLUS999,,,0,0,1,0,93.02,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:22:07:290,DRUPLUS999,,,0,0,1,0,93.02,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:22:09:290,DRUPLUS999,,,0,0,1,0,93.02,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:22:11:290,DRUPLUS999,,,0,0,1,0,93.02,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:22:13:292,DRUPLUS999,,,0,0,1,0,93.02,92.84,1,,,,,,,600,0,0
20-Jun-24 22:22:15:292,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:17:292,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:19:294,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:21:294,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:23:295,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:25:294,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:27:295,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:29:295,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:31:296,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:33:295,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:35:296,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:37:296,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:39:297,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:41:297,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:43:297,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:45:299,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:47:297,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:49:298,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:51:297,DRUPLUS999,,,0,0,1,0,93.02,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:22:53:298,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:55:298,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:22:57:298,DRUPLUS999,,,0,0,1,0,93.02,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:22:59:299,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:23:01:299,DRUPLUS999,,,0,0,1,0,93.02,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:03:299,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:23:05:299,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:23:07:299,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:23:09:299,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:23:11:300,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:23:13:300,DRUPLUS999,,,0,0,1,0,93.02,93.02,1,,,,,,,600,0,0
20-Jun-24 22:23:15:301,DRUPLUS999,,,0,0,1,0,93.02,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:23:17:301,DRUPLUS999,,,0,0,1,0,93.02,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:19:301,DRUPLUS999,,,0,0,1,0,93.02,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:21:302,DRUPLUS999,,,0,0,1,0,93.02,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:23:303,DRUPLUS999,,,0,0,1,0,93.02,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:25:302,DRUPLUS999,,,0,0,1,0,93.02,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:27:302,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:29:302,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:31:302,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:33:303,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:35:303,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:37:303,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:23:39:304,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:41:303,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:43:304,DRUPLUS999,,,0,0,1,0,92.84,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:23:45:305,DRUPLUS999,,,0,0,1,0,92.84,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:23:47:304,DRUPLUS999,,,0,0,1,0,92.84,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:23:49:304,DRUPLUS999,,,0,0,1,0,92.84,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:23:51:304,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:53:305,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:55:304,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:57:305,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:23:59:304,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:01:305,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:03:304,DRUPLUS999,,,0,0,1,0,92.84,92.84,1,,,,,,,600,0,0
20-Jun-24 22:24:05:305,DRUPLUS999,,,0,0,1,0,92.84,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:24:07:305,DRUPLUS999,,,0,0,1,0,92.84,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:24:09:306,DRUPLUS999,,,0,0,1,0,92.84,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:24:11:305,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:13:306,DRUPLUS999,,,0,0,1,0,92.84,93.02,1.1,,,,,,,600,0,0
20-Jun-24 22:24:15:306,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:17:306,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:19:307,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:21:307,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:23:306,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:25:306,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:24:27:308,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:29:307,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:31:308,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:33:309,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:35:309,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:37:310,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:39:310,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:41:310,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:43:310,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:45:311,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:47:311,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:49:311,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:24:51:311,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:24:53:311,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:24:55:311,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:24:57:312,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:24:59:313,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:01:313,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:03:313,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:05:313,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:07:313,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:09:313,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:11:315,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:13:315,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:15:313,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:17:313,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:19:316,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:21:315,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:23:315,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:25:316,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:27:316,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:29:315,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:31:316,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:33:317,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:35:315,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:37:315,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:39:315,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:41:315,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:43:315,DRUPLUS999,,,0,0,1,0,92.84,92.66,1.1,,,,,,,600,0,0
20-Jun-24 22:25:45:316,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:47:316,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:49:317,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:51:317,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:53:318,DRUPLUS999,,,0,0,1,0,92.84,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:55:318,DRUPLUS999,,,0,0,1,0,92.66,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:57:319,DRUPLUS999,,,0,0,1,0,92.66,92.84,1.1,,,,,,,600,0,0
20-Jun-24 22:25:59:320,DRUPLUS999,,,0,0,1,0,92.66,92.84,1.1,,,,,,,600,0,0
