Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
26-Jul-24 14:18:19:763,DRUPLUS999,,,0,0,1,0,164.84,147.2,60.3,,,,,,,600,0,0
26-Jul-24 14:18:21:757,DRUPLUS999,,,0,0,1,0,164.66,147.2,60,,,,,,,600,0,0
26-Jul-24 14:18:23:764,DRUPLUS999,,,0,0,1,0,164.66,147.2,59.9,,,,,,,600,0,0
26-Jul-24 14:18:25:767,DRUPLUS999,,,0,0,1,0,164.48,147.2,60,,,,,,,600,0,0
26-Jul-24 14:18:27:767,DRUPLUS999,,,0,0,1,0,164.48,147.2,59.7,,,,,,,600,0,0
26-Jul-24 14:18:29:762,DRUPLUS999,,,0,0,1,0,164.3,147.2,59.7,,,,,,,600,0,0
26-Jul-24 14:18:31:759,DRUPLUS999,,,0,0,1,0,164.3,147.2,59.7,,,,,,,600,0,0
26-Jul-24 14:18:33:759,DRUPLUS999,,,0,0,1,0,164.12,147.2,59.4,,,,,,,600,0,0
26-Jul-24 14:18:35:769,DRUPLUS999,,,0,0,1,0,164.12,147.2,60,,,,,,,600,0,0
26-Jul-24 14:18:37:764,DRUPLUS999,,,0,0,1,0,163.94,147.2,60.4,,,,,,,600,0,0
26-Jul-24 14:18:39:760,DRUPLUS999,,,0,0,1,0,163.94,147.2,59.4,,,,,,,600,0,0
26-Jul-24 14:18:41:766,DRUPLUS999,,,0,0,1,0,163.76,147.2,58.7,,,,,,,600,0,0
26-Jul-24 14:18:43:761,DRUPLUS999,,,0,0,1,0,163.58,147.2,59.4,,,,,,,600,0,0
26-Jul-24 14:18:45:763,DRUPLUS999,,,0,0,1,0,163.58,147.2,58.6,,,,,,,600,0,0
26-Jul-24 14:18:47:762,DRUPLUS999,,,0,0,1,0,163.4,147.2,59.4,,,,,,,600,0,0
26-Jul-24 14:18:49:762,DRUPLUS999,,,0,0,1,0,163.4,147.2,59.3,,,,,,,600,0,0
26-Jul-24 14:18:51:766,DRUPLUS999,,,0,0,1,0,163.22,147.2,59.2,,,,,,,600,0,0
26-Jul-24 14:18:53:769,DRUPLUS999,,,0,0,1,0,163.22,147.2,59,,,,,,,600,0,0
26-Jul-24 14:18:55:763,DRUPLUS999,,,0,0,1,0,163.04,147.2,59,,,,,,,600,0,0
26-Jul-24 14:18:57:767,DRUPLUS999,,,0,0,1,0,163.04,147.2,58.6,,,,,,,600,0,0
26-Jul-24 14:18:59:769,DRUPLUS999,,,0,0,1,0,162.86,147.2,58.4,,,,,,,600,0,0
26-Jul-24 14:19:01:763,DRUPLUS999,,,0,0,1,0,162.68,147.2,57.7,,,,,,,600,0,0
26-Jul-24 14:19:03:766,DRUPLUS999,,,0,0,1,0,162.68,147.2,58.2,,,,,,,600,0,0
26-Jul-24 14:19:05:763,DRUPLUS999,,,0,0,1,0,162.5,147.2,58.2,,,,,,,600,0,0
26-Jul-24 14:19:07:763,DRUPLUS999,,,0,0,1,0,162.5,147.2,58.1,,,,,,,600,0,0
26-Jul-24 14:19:09:765,DRUPLUS999,,,0,0,1,0,162.32,147.2,59,,,,,,,600,0,0
26-Jul-24 14:19:11:764,DRUPLUS999,,,0,0,1,0,162.32,147.2,58.1,,,,,,,600,0,0
26-Jul-24 14:19:13:765,DRUPLUS999,,,0,0,1,0,162.14,147.2,58.5,,,,,,,600,0,0
26-Jul-24 14:19:15:763,DRUPLUS999,,,0,0,1,0,161.96,147.2,58.3,,,,,,,600,0,0
26-Jul-24 14:19:17:765,DRUPLUS999,,,0,0,1,0,161.96,147.38,58.4,,,,,,,600,0,0
26-Jul-24 14:19:19:771,DRUPLUS999,,,0,0,1,0,161.96,147.38,58.2,,,,,,,600,0,0
26-Jul-24 14:19:21:767,DRUPLUS999,,,0,0,1,0,161.78,147.38,58.1,,,,,,,600,0,0
26-Jul-24 14:19:23:765,DRUPLUS999,,,0,0,1,0,161.78,147.38,58.2,,,,,,,600,0,0
26-Jul-24 14:19:25:766,DRUPLUS999,,,0,0,1,0,161.6,147.38,57.8,,,,,,,600,0,0
26-Jul-24 14:19:27:772,DRUPLUS999,,,0,0,1,0,161.6,147.38,58.7,,,,,,,600,0,0
26-Jul-24 14:19:29:771,DRUPLUS999,,,0,0,1,0,161.42,147.38,58.3,,,,,,,600,0,0
26-Jul-24 14:19:31:765,DRUPLUS999,,,0,0,1,0,161.42,147.38,59.9,,,,,,,600,0,0
26-Jul-24 14:19:33:771,DRUPLUS999,,,0,0,1,0,161.24,147.38,59.3,,,,,,,600,0,0
26-Jul-24 14:19:35:765,DRUPLUS999,,,0,0,1,0,161.24,147.38,57.8,,,,,,,600,0,0
26-Jul-24 14:19:37:773,DRUPLUS999,,,0,0,1,0,161.06,147.38,58.2,,,,,,,600,0,0
26-Jul-24 14:19:39:766,DRUPLUS999,,,0,0,1,0,161.06,147.38,58.1,,,,,,,600,0,0
26-Jul-24 14:19:41:766,DRUPLUS999,,,0,0,1,0,160.88,147.38,57.7,,,,,,,600,0,0
26-Jul-24 14:19:43:772,DRUPLUS999,,,0,0,1,0,160.88,147.38,57.6,,,,,,,600,0,0
26-Jul-24 14:19:45:766,DRUPLUS999,,,0,0,1,0,160.7,147.38,58.2,,,,,,,600,0,0
26-Jul-24 14:19:47:766,DRUPLUS999,,,0,0,1,0,160.7,147.38,57.7,,,,,,,600,0,0
26-Jul-24 14:19:49:770,DRUPLUS999,,,0,0,1,0,160.52,147.38,57.8,,,,,,,600,0,0
26-Jul-24 14:19:51:771,DRUPLUS999,,,0,0,1,0,160.52,147.38,58,,,,,,,600,0,0
26-Jul-24 14:19:53:766,DRUPLUS999,,,0,0,1,0,160.34,147.2,58.2,,,,,,,600,0,0
26-Jul-24 14:19:55:766,DRUPLUS999,,,0,0,1,0,160.34,147.38,57.8,,,,,,,600,0,0
26-Jul-24 14:19:57:766,DRUPLUS999,,,0,0,1,0,160.16,147.38,57.8,,,,,,,600,0,0
26-Jul-24 14:19:59:766,DRUPLUS999,,,0,0,1,0,160.16,147.38,57.5,,,,,,,600,0,0
26-Jul-24 14:20:01:774,DRUPLUS999,,,0,0,1,0,160.16,147.38,57.8,,,,,,,600,0,0
26-Jul-24 14:20:03:774,DRUPLUS999,,,0,0,1,0,159.98,147.38,57.3,,,,,,,600,0,0
26-Jul-24 14:20:05:776,DRUPLUS999,,,0,0,1,0,159.98,147.38,57.6,,,,,,,600,0,0
26-Jul-24 14:20:07:767,DRUPLUS999,,,0,0,1,0,159.8,147.38,57.5,,,,,,,600,0,0
26-Jul-24 14:20:09:772,DRUPLUS999,,,0,0,1,0,159.8,147.38,57.9,,,,,,,600,0,0
26-Jul-24 14:20:11:778,DRUPLUS999,,,0,0,1,0,159.62,147.38,57.4,,,,,,,600,0,0
26-Jul-24 14:20:13:767,DRUPLUS999,,,0,0,1,0,159.62,147.38,57.9,,,,,,,600,0,0
26-Jul-24 14:20:15:772,DRUPLUS999,,,0,0,1,0,159.62,147.38,58.6,,,,,,,600,0,0
26-Jul-24 14:20:17:775,DRUPLUS999,,,0,0,1,0,159.44,147.38,57.4,,,,,,,600,0,0
26-Jul-24 14:20:19:767,DRUPLUS999,,,0,0,1,0,159.44,147.38,56.9,,,,,,,600,0,0
26-Jul-24 14:20:21:772,DRUPLUS999,,,0,0,1,0,159.44,147.38,32.2,,,,,,,600,0,0
26-Jul-24 14:20:23:767,DRUPLUS999,,,0,0,1,0,159.26,147.38,44.9,,,,,,,600,0,0
26-Jul-24 14:20:25:767,DRUPLUS999,,,0,0,1,0,159.26,147.38,66.8,,,,,,,600,0,0
26-Jul-24 14:20:27:775,DRUPLUS999,,,0,0,1,0,159.08,147.38,64,,,,,,,600,0,0
26-Jul-24 14:20:29:776,DRUPLUS999,,,0,0,1,0,159.08,147.2,25.6,,,,,,,600,0,0
26-Jul-24 14:20:31:767,DRUPLUS999,,,0,0,1,0,159.08,147.2,35,,,,,,,600,0,0
26-Jul-24 14:20:33:767,DRUPLUS999,,,0,0,1,0,158.9,147.38,30.9,,,,,,,600,0,0
26-Jul-24 14:20:35:773,DRUPLUS999,,,0,0,1,0,158.9,147.38,36.8,,,,,,,600,0,0
26-Jul-24 14:20:37:779,DRUPLUS999,,,0,0,1,0,158.9,147.38,39.6,,,,,,,600,0,0
26-Jul-24 14:20:39:770,DRUPLUS999,,,0,0,1,0,158.72,147.38,36.1,,,,,,,600,0,0
26-Jul-24 14:20:41:769,DRUPLUS999,,,0,0,1,0,158.72,147.56,32.2,,,,,,,600,0,0
26-Jul-24 14:20:43:770,DRUPLUS999,,,0,0,1,0,158.72,147.56,33.8,,,,,,,600,0,0
26-Jul-24 14:20:45:779,DRUPLUS999,,,0,0,1,0,158.54,147.38,30.2,,,,,,,600,0,0
26-Jul-24 14:20:47:770,DRUPLUS999,,,0,0,1,0,158.54,147.38,29.8,,,,,,,600,0,0
26-Jul-24 14:20:49:774,DRUPLUS999,,,0,0,1,0,158.36,147.38,33,,,,,,,600,0,0
26-Jul-24 14:20:51:769,DRUPLUS999,,,0,0,1,0,158.36,147.38,32.3,,,,,,,600,0,0
26-Jul-24 14:20:53:778,DRUPLUS999,,,0,0,1,0,158.36,147.38,32.9,,,,,,,600,0,0
26-Jul-24 14:20:55:769,DRUPLUS999,,,0,0,1,0,158.36,147.38,32,,,,,,,600,0,0
26-Jul-24 14:20:57:769,DRUPLUS999,,,0,0,1,0,158.18,147.38,32.2,,,,,,,600,0,0
26-Jul-24 14:20:59:767,DRUPLUS999,,,0,0,1,0,158.18,147.38,32.9,,,,,,,600,0,0
26-Jul-24 14:21:01:780,DRUPLUS999,,,0,0,1,0,158.18,147.38,32.2,,,,,,,600,0,0
26-Jul-24 14:21:03:776,DRUPLUS999,,,0,0,1,0,158,147.38,31.1,,,,,,,600,0,0
26-Jul-24 14:21:05:769,DRUPLUS999,,,0,0,1,0,158,147.38,32.2,,,,,,,600,0,0
26-Jul-24 14:21:07:769,DRUPLUS999,,,0,0,1,0,158,147.38,32.9,,,,,,,600,0,0
26-Jul-24 14:21:09:773,DRUPLUS999,,,0,0,1,0,157.82,147.38,39.7,,,,,,,600,0,0
26-Jul-24 14:21:11:778,DRUPLUS999,,,0,0,1,0,157.82,147.38,35,,,,,,,600,0,0
26-Jul-24 14:21:13:772,DRUPLUS999,,,0,0,1,1,157.82,147.56,32.3,,,,,,,600,0,0
26-Jul-24 14:21:15:770,DRUPLUS999,,,0,0,1,1,157.64,147.38,32.4,,,,,,,600,0,0
26-Jul-24 14:21:17:771,DRUPLUS999,,,0,0,1,1,157.64,147.38,32.6,,,,,,,600,0,0
26-Jul-24 14:21:19:772,DRUPLUS999,,,0,0,1,2,157.64,147.38,33.1,,,,,,,600,0,0
26-Jul-24 14:21:21:770,DRUPLUS999,,,0,0,1,2,157.64,147.38,33.7,,,,,,,600,0,0
26-Jul-24 14:21:23:776,DRUPLUS999,,,0,0,1,3,157.46,147.38,33.6,,,,,,,600,0,0
26-Jul-24 14:21:25:772,DRUPLUS999,,,0,0,1,3,157.46,147.38,33,,,,,,,600,0,0
26-Jul-24 14:21:27:771,DRUPLUS999,,,0,0,1,4,157.46,147.38,33.6,,,,,,,600,0,0
26-Jul-24 14:21:29:776,DRUPLUS999,,,0,0,1,5,157.28,147.38,34.5,,,,,,,600,0,0
26-Jul-24 14:21:31:774,DRUPLUS999,,,0,0,1,5,157.28,147.38,30.4,,,,,,,600,0,0
26-Jul-24 14:21:33:779,DRUPLUS999,,,0,0,1,6,157.28,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:21:35:776,DRUPLUS999,,,0,0,1,7,157.28,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:21:37:771,DRUPLUS999,,,0,0,1,8,157.1,147.38,30.8,,,,,,,600,0,0
26-Jul-24 14:21:39:770,DRUPLUS999,,,0,0,1,9,157.1,147.38,30.8,,,,,,,600,0,0
26-Jul-24 14:21:41:771,DRUPLUS999,,,0,0,1,10,157.1,147.38,30.8,,,,,,,600,0,0
26-Jul-24 14:21:43:771,DRUPLUS999,,,0,0,1,11,157.1,147.38,30.8,,,,,,,600,0,0
26-Jul-24 14:21:45:771,DRUPLUS999,,,0,0,1,12,157.1,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:21:47:775,DRUPLUS999,,,0,0,1,13,157.1,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:21:49:773,DRUPLUS999,,,0,0,1,14,156.92,147.2,30.6,,,,,,,600,0,0
26-Jul-24 14:21:51:773,DRUPLUS999,,,0,0,1,15,156.92,147.2,30.6,,,,,,,600,0,0
26-Jul-24 14:21:53:774,DRUPLUS999,,,0,0,1,17,156.92,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:21:55:775,DRUPLUS999,,,0,0,1,18,156.92,147.2,30.6,,,,,,,600,0,0
26-Jul-24 14:21:57:773,DRUPLUS999,,,0,0,1,19,156.92,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:21:59:782,DRUPLUS999,,,0,0,1,20,156.92,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:22:01:782,DRUPLUS999,,,0,0,1,21,156.92,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:22:03:782,DRUPLUS999,,,0,0,1,22,157.1,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:22:05:776,DRUPLUS999,,,0,0,1,23,157.1,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:22:07:779,DRUPLUS999,,,0,0,1,24,157.1,147.2,30.6,,,,,,,600,0,0
26-Jul-24 14:22:09:782,DRUPLUS999,,,0,0,1,25,157.1,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:22:11:775,DRUPLUS999,,,0,0,1,26,157.28,147.2,30.6,,,,,,,600,0,0
26-Jul-24 14:22:13:780,DRUPLUS999,,,0,0,1,27,157.28,147.2,30.6,,,,,,,600,0,0
26-Jul-24 14:22:15:778,DRUPLUS999,,,0,0,1,27,157.46,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:22:17:782,DRUPLUS999,,,0,0,1,28,157.46,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:22:19:782,DRUPLUS999,,,0,0,1,28,157.64,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:22:21:774,DRUPLUS999,,,0,0,1,28,157.82,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:22:23:784,DRUPLUS999,,,0,0,1,28,158,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:22:25:773,DRUPLUS999,,,0,0,1,28,158.18,147.38,30.6,,,,,,,600,0,0
26-Jul-24 14:22:27:777,DRUPLUS999,,,0,0,1,28,158.36,147.2,30.6,,,,,,,600,0,0
26-Jul-24 14:22:29:785,DRUPLUS999,,,0,0,1,27,158.54,147.2,30.6,,,,,,,600,0,0
26-Jul-24 14:22:31:778,DRUPLUS999,,,0,0,1,27,158.72,147.2,30.6,,,,,,,600,0,0
26-Jul-24 14:22:33:780,DRUPLUS999,,,0,0,1,26,158.9,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:22:35:774,DRUPLUS999,,,0,0,1,25,159.08,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:22:37:774,DRUPLUS999,,,0,0,1,23,159.44,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:22:39:774,DRUPLUS999,,,0,0,1,21,159.62,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:22:41:774,DRUPLUS999,,,0,0,1,19,159.98,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:22:43:783,DRUPLUS999,,,0,0,1,17,160.16,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:22:45:779,DRUPLUS999,,,0,0,1,14,160.52,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:22:47:783,DRUPLUS999,,,0,0,1,11,160.7,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:22:49:782,DRUPLUS999,,,0,0,1,8,161.06,147.38,30.8,,,,,,,600,0,0
26-Jul-24 14:22:51:784,DRUPLUS999,,,0,0,1,4,161.24,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:22:53:776,DRUPLUS999,,,0,0,1,0,161.6,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:22:55:784,DRUPLUS999,,,0,0,1,0,161.96,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:22:57:788,DRUPLUS999,,,0,0,1,0,162.32,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:22:59:778,DRUPLUS999,,,0,0,1,0,162.5,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:23:01:776,DRUPLUS999,,,0,0,1,0,162.86,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:03:780,DRUPLUS999,,,0,0,1,0,163.22,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:23:05:779,DRUPLUS999,,,0,0,1,0,163.4,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:23:07:778,DRUPLUS999,,,0,0,1,0,163.76,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:23:09:775,DRUPLUS999,,,0,0,1,0,163.94,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:11:782,DRUPLUS999,,,0,0,1,0,164.12,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:13:778,DRUPLUS999,,,0,0,1,0,164.3,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:15:777,DRUPLUS999,,,0,0,1,0,164.66,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:17:777,DRUPLUS999,,,0,0,1,0,164.66,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:19:784,DRUPLUS999,,,0,0,1,0,164.84,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:21:777,DRUPLUS999,,,0,0,1,0,165.02,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:23:23:782,DRUPLUS999,,,0,0,1,0,165.2,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:23:25:779,DRUPLUS999,,,0,0,1,0,165.2,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:23:27:784,DRUPLUS999,,,0,0,1,0,165.38,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:23:29:778,DRUPLUS999,,,0,0,1,0,165.38,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:23:31:778,DRUPLUS999,,,0,0,1,0,165.56,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:23:33:785,DRUPLUS999,,,0,0,1,0,165.56,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:23:35:787,DRUPLUS999,,,0,0,1,0,165.56,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:37:779,DRUPLUS999,,,0,0,1,0,165.56,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:39:786,DRUPLUS999,,,0,0,1,0,165.56,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:41:796,DRUPLUS999,,,0,0,1,0,165.56,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:43:787,DRUPLUS999,,,0,0,1,0,165.56,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:45:785,DRUPLUS999,,,0,0,1,0,165.56,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:47:787,DRUPLUS999,,,0,0,1,0,165.56,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:49:788,DRUPLUS999,,,0,0,1,0,165.38,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:23:51:788,DRUPLUS999,,,0,0,1,0,165.38,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:53:779,DRUPLUS999,,,0,0,1,0,165.38,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:23:55:788,DRUPLUS999,,,0,0,1,0,165.38,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:57:780,DRUPLUS999,,,0,0,1,0,165.2,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:23:59:784,DRUPLUS999,,,0,0,1,0,165.2,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:24:01:780,DRUPLUS999,,,0,0,1,0,165.02,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:24:03:779,DRUPLUS999,,,0,0,1,0,165.02,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:24:05:788,DRUPLUS999,,,0,0,1,0,165.02,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:24:07:780,DRUPLUS999,,,0,0,1,0,164.84,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:24:09:780,DRUPLUS999,,,0,0,1,0,164.84,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:24:11:780,DRUPLUS999,,,0,0,1,0,164.66,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:13:780,DRUPLUS999,,,0,0,1,0,164.66,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:15:783,DRUPLUS999,,,0,0,1,0,164.48,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:17:780,DRUPLUS999,,,0,0,1,0,164.48,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:19:784,DRUPLUS999,,,0,0,1,0,164.3,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:21:782,DRUPLUS999,,,0,0,1,0,164.3,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:24:23:780,DRUPLUS999,,,0,0,1,0,164.12,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:25:790,DRUPLUS999,,,0,0,1,0,164.12,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:27:790,DRUPLUS999,,,0,0,1,0,163.94,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:29:787,DRUPLUS999,,,0,0,1,0,163.94,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:31:782,DRUPLUS999,,,0,0,1,0,163.76,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:33:782,DRUPLUS999,,,0,0,1,0,163.58,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:35:784,DRUPLUS999,,,0,0,1,0,163.58,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:37:784,DRUPLUS999,,,0,0,1,0,163.4,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:24:39:785,DRUPLUS999,,,0,0,1,0,163.4,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:24:41:784,DRUPLUS999,,,0,0,1,0,163.22,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:24:43:784,DRUPLUS999,,,0,0,1,0,163.22,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:24:45:784,DRUPLUS999,,,0,0,1,0,163.04,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:24:47:783,DRUPLUS999,,,0,0,1,0,163.04,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:49:782,DRUPLUS999,,,0,0,1,0,162.86,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:51:787,DRUPLUS999,,,0,0,1,0,162.68,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:53:788,DRUPLUS999,,,0,0,1,0,162.68,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:55:785,DRUPLUS999,,,0,0,1,0,162.5,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:24:57:783,DRUPLUS999,,,0,0,1,0,162.5,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:24:59:790,DRUPLUS999,,,0,0,1,0,162.32,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:01:783,DRUPLUS999,,,0,0,1,0,162.32,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:03:790,DRUPLUS999,,,0,0,1,0,162.14,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:05:790,DRUPLUS999,,,0,0,1,0,162.14,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:07:786,DRUPLUS999,,,0,0,1,0,161.96,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:09:785,DRUPLUS999,,,0,0,1,0,161.78,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:11:793,DRUPLUS999,,,0,0,1,0,161.78,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:25:13:787,DRUPLUS999,,,0,0,1,0,161.6,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:15:790,DRUPLUS999,,,0,0,1,0,161.6,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:17:790,DRUPLUS999,,,0,0,1,0,161.6,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:19:792,DRUPLUS999,,,0,0,1,0,161.42,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:25:21:792,DRUPLUS999,,,0,0,1,0,161.42,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:23:790,DRUPLUS999,,,0,0,1,0,161.24,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:25:790,DRUPLUS999,,,0,0,1,0,161.24,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:27:786,DRUPLUS999,,,0,0,1,0,161.06,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:29:792,DRUPLUS999,,,0,0,1,0,161.06,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:31:787,DRUPLUS999,,,0,0,1,0,160.88,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:33:795,DRUPLUS999,,,0,0,1,0,160.88,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:25:35:795,DRUPLUS999,,,0,0,1,0,160.7,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:25:37:787,DRUPLUS999,,,0,0,1,0,160.7,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:39:788,DRUPLUS999,,,0,0,1,0,160.52,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:25:41:789,DRUPLUS999,,,0,0,1,0,160.52,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:43:789,DRUPLUS999,,,0,0,1,0,160.34,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:45:789,DRUPLUS999,,,0,0,1,0,160.34,147.2,30.8,,,,,,,600,0,0
26-Jul-24 14:25:47:794,DRUPLUS999,,,0,0,1,0,160.16,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:49:790,DRUPLUS999,,,0,0,1,0,160.16,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:51:794,DRUPLUS999,,,0,0,1,0,160.16,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:53:790,DRUPLUS999,,,0,0,1,0,159.98,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:55:798,DRUPLUS999,,,0,0,1,0,159.98,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:57:798,DRUPLUS999,,,0,0,1,0,159.8,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:25:59:795,DRUPLUS999,,,0,0,1,0,159.8,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:26:01:792,DRUPLUS999,,,0,0,1,0,159.8,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:26:03:790,DRUPLUS999,,,0,0,1,0,159.62,147.02,30.8,,,,,,,600,0,0
26-Jul-24 14:26:05:797,DRUPLUS999,,,0,0,1,0,159.62,147.02,30.8,,,,,,,600,0,0
