Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
01-Jul-24 15:54:42:000,DRUPLUS999,,,0,0,1,0,134.78,135.14,112,,,,,,,600,0,0
01-Jul-24 15:54:43:999,DRUPLUS999,,,0,0,1,0,134.78,135.14,112,,,,,,,600,0,0
01-Jul-24 15:54:45:998,DRUPLUS999,,,0,0,1,0,134.6,135.14,112,,,,,,,600,0,0
01-Jul-24 15:54:48:000,DRUPLUS999,,,0,0,1,0,134.6,134.96,112,,,,,,,600,0,0
01-Jul-24 15:54:49:999,DRUPLUS999,,,0,0,1,0,134.6,134.96,112,,,,,,,600,0,0
01-Jul-24 15:54:52:000,DRUPLUS999,,,0,0,1,0,134.6,134.96,112.1,,,,,,,600,0,0
01-Jul-24 15:54:54:000,DRUPLUS999,,,0,0,1,0,134.6,134.78,112.1,,,,,,,600,0,0
01-Jul-24 15:54:56:009,DRUPLUS999,,,0,0,1,0,134.6,134.96,112.2,,,,,,,600,0,0
01-Jul-24 15:54:58:000,DRUPLUS999,,,0,0,1,0,134.6,134.96,112.2,,,,,,,600,0,0
01-Jul-24 15:55:00:009,DRUPLUS999,,,0,0,1,0,134.6,134.96,112.2,,,,,,,600,0,0
01-Jul-24 15:55:02:005,DRUPLUS999,,,0,0,1,0,134.6,134.96,112.3,,,,,,,600,0,0
01-Jul-24 15:55:04:005,DRUPLUS999,,,0,0,1,0,134.42,134.78,112.3,,,,,,,600,0,0
01-Jul-24 15:55:06:002,DRUPLUS999,,,0,0,1,0,134.42,134.78,112.3,,,,,,,600,0,0
01-Jul-24 15:55:08:007,DRUPLUS999,,,0,0,1,0,134.42,134.78,112.3,,,,,,,600,0,0
01-Jul-24 15:55:10:004,DRUPLUS999,,,0,0,1,0,134.42,134.78,112.3,,,,,,,600,0,0
01-Jul-24 15:55:12:006,DRUPLUS999,,,0,0,1,0,134.42,134.78,112.4,,,,,,,600,0,0
01-Jul-24 15:55:14:006,DRUPLUS999,,,0,0,1,0,134.42,134.78,112.4,,,,,,,600,0,0
01-Jul-24 15:55:16:003,DRUPLUS999,,,0,0,1,0,134.42,134.6,112.4,,,,,,,600,0,0
01-Jul-24 15:55:18:007,DRUPLUS999,,,0,0,1,0,134.42,134.6,112.4,,,,,,,600,0,0
01-Jul-24 15:55:20:003,DRUPLUS999,,,0,0,1,0,134.42,134.6,112.4,,,,,,,600,0,0
01-Jul-24 15:55:22:005,DRUPLUS999,,,0,0,1,0,134.42,134.6,112.5,,,,,,,600,0,0
01-Jul-24 15:55:24:003,DRUPLUS999,,,0,0,1,0,134.24,134.6,112.5,,,,,,,600,0,0
01-Jul-24 15:55:26:002,DRUPLUS999,,,0,0,1,0,134.24,134.6,112.5,,,,,,,600,0,0
01-Jul-24 15:55:28:004,DRUPLUS999,,,0,0,1,0,134.24,134.6,112.5,,,,,,,600,0,0
01-Jul-24 15:55:30:004,DRUPLUS999,,,0,0,1,0,134.24,134.6,112.6,,,,,,,600,0,0
01-Jul-24 15:55:32:006,DRUPLUS999,,,0,0,1,0,134.24,134.6,112.6,,,,,,,600,0,0
01-Jul-24 15:55:34:007,DRUPLUS999,,,0,0,1,0,134.24,134.6,112.6,,,,,,,600,0,0
01-Jul-24 15:55:36:007,DRUPLUS999,,,0,0,1,0,134.24,134.6,112.7,,,,,,,600,0,0
01-Jul-24 15:55:38:006,DRUPLUS999,,,0,0,1,0,134.24,134.6,112.7,,,,,,,600,0,0
01-Jul-24 15:55:40:007,DRUPLUS999,,,0,0,1,0,134.24,134.6,112.7,,,,,,,600,0,0
01-Jul-24 15:55:42:005,DRUPLUS999,,,0,0,1,0,134.06,134.42,112.7,,,,,,,600,0,0
01-Jul-24 15:55:44:007,DRUPLUS999,,,0,0,1,0,134.06,134.42,112.7,,,,,,,600,0,0
01-Jul-24 15:55:46:006,DRUPLUS999,,,0,0,1,0,134.06,134.42,112.7,,,,,,,600,0,0
01-Jul-24 15:55:48:007,DRUPLUS999,,,0,0,1,0,134.06,134.42,112.8,,,,,,,600,0,0
01-Jul-24 15:55:50:007,DRUPLUS999,,,0,0,1,0,134.06,134.42,112.8,,,,,,,600,0,0
01-Jul-24 15:55:52:007,DRUPLUS999,,,0,0,1,0,134.06,134.42,112.8,,,,,,,600,0,0
01-Jul-24 15:55:54:007,DRUPLUS999,,,0,0,1,0,134.06,134.42,112.8,,,,,,,600,0,0
01-Jul-24 15:55:56:012,DRUPLUS999,,,0,0,1,0,134.06,134.42,112.8,,,,,,,600,0,0
01-Jul-24 15:55:58:007,DRUPLUS999,,,0,0,1,0,134.06,134.24,112.8,,,,,,,600,0,0
01-Jul-24 15:56:00:015,DRUPLUS999,,,0,0,1,0,134.06,134.24,112.9,,,,,,,600,0,0
01-Jul-24 15:56:02:010,DRUPLUS999,,,0,0,1,0,133.88,134.24,112.9,,,,,,,600,0,0
01-Jul-24 15:56:04:017,DRUPLUS999,,,0,0,1,0,133.88,134.42,112.9,,,,,,,600,0,0
01-Jul-24 15:56:06:010,DRUPLUS999,,,0,0,1,0,133.88,134.24,112.9,,,,,,,600,0,0
01-Jul-24 15:56:08:017,DRUPLUS999,,,0,0,1,0,133.88,134.24,112.9,,,,,,,600,0,0
01-Jul-24 15:56:10:011,DRUPLUS999,,,0,0,1,0,133.88,134.24,112.9,,,,,,,600,0,0
01-Jul-24 15:56:12:012,DRUPLUS999,,,0,0,1,0,133.88,134.06,112.9,,,,,,,600,0,0
01-Jul-24 15:56:14:017,DRUPLUS999,,,0,0,1,0,133.88,134.06,112.9,,,,,,,600,0,0
01-Jul-24 15:56:16:013,DRUPLUS999,,,0,0,1,0,133.88,134.06,113,,,,,,,600,0,0
01-Jul-24 15:56:18:017,DRUPLUS999,,,0,0,1,0,133.88,134.06,113,,,,,,,600,0,0
01-Jul-24 15:56:20:014,DRUPLUS999,,,0,0,1,0,133.88,134.06,113,,,,,,,600,0,0
01-Jul-24 15:56:22:013,DRUPLUS999,,,0,0,1,0,133.7,134.06,113,,,,,,,600,0,0
01-Jul-24 15:56:24:017,DRUPLUS999,,,0,0,1,0,133.7,134.06,113,,,,,,,600,0,0
01-Jul-24 15:56:26:013,DRUPLUS999,,,0,0,1,0,133.7,134.06,113,,,,,,,600,0,0
01-Jul-24 15:56:28:013,DRUPLUS999,,,0,0,1,0,133.7,134.06,113,,,,,,,600,0,0
01-Jul-24 15:56:30:016,DRUPLUS999,,,0,0,1,0,133.7,134.06,113,,,,,,,600,0,0
01-Jul-24 15:56:32:019,DRUPLUS999,,,0,0,1,0,133.7,133.88,113,,,,,,,600,0,0
01-Jul-24 15:56:34:013,DRUPLUS999,,,0,0,1,0,133.7,133.88,113,,,,,,,600,0,0
01-Jul-24 15:56:36:014,DRUPLUS999,,,0,0,1,0,133.7,133.88,113.1,,,,,,,600,0,0
01-Jul-24 15:56:38:014,DRUPLUS999,,,0,0,1,0,133.7,133.88,113,,,,,,,600,0,0
01-Jul-24 15:56:40:013,DRUPLUS999,,,0,0,1,0,133.7,133.88,113,,,,,,,600,0,0
01-Jul-24 15:56:42:013,DRUPLUS999,,,0,0,1,0,133.52,133.88,113.1,,,,,,,600,0,0
01-Jul-24 15:56:44:013,DRUPLUS999,,,0,0,1,0,133.52,133.88,113.1,,,,,,,600,0,0
01-Jul-24 15:56:46:017,DRUPLUS999,,,0,0,1,0,133.52,133.88,113.1,,,,,,,600,0,0
01-Jul-24 15:56:48:014,DRUPLUS999,,,0,0,1,0,133.52,133.88,113.1,,,,,,,600,0,0
01-Jul-24 15:56:50:015,DRUPLUS999,,,0,0,1,0,133.52,133.88,113.1,,,,,,,600,0,0
01-Jul-24 15:56:52:016,DRUPLUS999,,,0,0,1,0,133.52,133.88,113.1,,,,,,,600,0,0
01-Jul-24 15:56:54:019,DRUPLUS999,,,0,0,1,0,133.52,133.88,113.1,,,,,,,600,0,0
01-Jul-24 15:56:56:019,DRUPLUS999,,,0,0,1,0,133.52,133.7,113.1,,,,,,,600,0,0
01-Jul-24 15:56:58:017,DRUPLUS999,,,0,0,1,0,133.52,133.7,113.1,,,,,,,600,0,0
01-Jul-24 15:57:00:025,DRUPLUS999,,,0,0,1,0,133.34,133.7,113.1,,,,,,,600,0,0
01-Jul-24 15:57:02:016,DRUPLUS999,,,0,0,1,0,133.34,133.7,113.1,,,,,,,600,0,0
01-Jul-24 15:57:04:017,DRUPLUS999,,,0,0,1,0,133.34,133.52,113.1,,,,,,,600,0,0
01-Jul-24 15:57:06:017,DRUPLUS999,,,0,0,1,0,133.34,133.7,113.1,,,,,,,600,0,0
01-Jul-24 15:57:08:017,DRUPLUS999,,,0,0,1,0,133.34,133.52,113.1,,,,,,,600,0,0
01-Jul-24 15:57:10:017,DRUPLUS999,,,0,0,1,0,133.34,133.52,113.1,,,,,,,600,0,0
01-Jul-24 15:57:12:021,DRUPLUS999,,,0,0,1,0,133.34,133.52,113.3,,,,,,,600,0,0
01-Jul-24 15:57:14:019,DRUPLUS999,,,0,0,1,0,133.34,133.52,113.1,,,,,,,600,0,0
01-Jul-24 15:57:16:017,DRUPLUS999,,,0,0,1,0,133.34,133.52,113.3,,,,,,,600,0,0
01-Jul-24 15:57:18:017,DRUPLUS999,,,0,0,1,0,133.34,133.52,113.3,,,,,,,600,0,0
01-Jul-24 15:57:20:020,DRUPLUS999,,,0,0,1,0,133.16,133.52,113.3,,,,,,,600,0,0
01-Jul-24 15:57:22:017,DRUPLUS999,,,0,0,1,0,133.16,133.52,113.3,,,,,,,600,0,0
01-Jul-24 15:57:24:022,DRUPLUS999,,,0,0,1,0,133.16,133.52,113.3,,,,,,,600,0,0
01-Jul-24 15:57:26:017,DRUPLUS999,,,0,0,1,0,133.16,133.34,113.3,,,,,,,600,0,0
01-Jul-24 15:57:28:020,DRUPLUS999,,,0,0,1,0,133.16,133.34,113.3,,,,,,,600,0,0
01-Jul-24 15:57:30:017,DRUPLUS999,,,0,0,1,0,133.16,133.34,113.3,,,,,,,600,0,0
01-Jul-24 15:57:32:017,DRUPLUS999,,,0,0,1,0,133.16,133.34,113.3,,,,,,,600,0,0
01-Jul-24 15:57:34:020,DRUPLUS999,,,0,0,1,0,133.16,133.34,113.3,,,,,,,600,0,0
01-Jul-24 15:57:36:020,DRUPLUS999,,,0,0,1,0,133.16,133.34,113.3,,,,,,,600,0,0
01-Jul-24 15:57:38:020,DRUPLUS999,,,0,0,1,0,133.16,133.16,113.3,,,,,,,600,0,0
01-Jul-24 15:57:40:020,DRUPLUS999,,,0,0,1,0,132.98,133.16,113.3,,,,,,,600,0,0
01-Jul-24 15:57:42:028,DRUPLUS999,,,0,0,1,0,132.98,133.16,113.4,,,,,,,600,0,0
01-Jul-24 15:57:44:022,DRUPLUS999,,,0,0,1,0,132.98,133.16,113.3,,,,,,,600,0,0
01-Jul-24 15:57:46:022,DRUPLUS999,,,0,0,1,0,132.98,133.16,113.4,,,,,,,600,0,0
01-Jul-24 15:57:48:025,DRUPLUS999,,,0,0,1,0,132.98,133.34,113.3,,,,,,,600,0,0
01-Jul-24 15:57:50:027,DRUPLUS999,,,0,0,1,0,132.98,133.34,113.4,,,,,,,600,0,0
01-Jul-24 15:57:52:024,DRUPLUS999,,,0,0,1,0,132.98,133.16,113.4,,,,,,,600,0,0
01-Jul-24 15:57:54:025,DRUPLUS999,,,0,0,1,0,132.98,133.16,113.4,,,,,,,600,0,0
01-Jul-24 15:57:56:024,DRUPLUS999,,,0,0,1,0,132.98,133.16,113.4,,,,,,,600,0,0
01-Jul-24 15:57:58:026,DRUPLUS999,,,0,0,1,0,132.98,133.16,113.4,,,,,,,600,0,0
01-Jul-24 15:58:00:034,DRUPLUS999,,,0,0,1,0,132.8,133.16,113.4,,,,,,,600,0,0
01-Jul-24 15:58:02:024,DRUPLUS999,,,0,0,1,0,132.8,133.16,113.4,,,,,,,600,0,0
01-Jul-24 15:58:04:024,DRUPLUS999,,,0,0,1,0,132.8,132.98,113.4,,,,,,,600,0,0
01-Jul-24 15:58:06:028,DRUPLUS999,,,0,0,1,0,132.8,132.98,113.4,,,,,,,600,0,0
01-Jul-24 15:58:08:024,DRUPLUS999,,,0,0,1,0,132.8,132.98,113.4,,,,,,,600,0,0
01-Jul-24 15:58:10:026,DRUPLUS999,,,0,0,1,0,132.8,132.98,113.4,,,,,,,600,0,0
01-Jul-24 15:58:12:026,DRUPLUS999,,,0,0,1,0,132.8,132.98,113.4,,,,,,,600,0,0
01-Jul-24 15:58:14:027,DRUPLUS999,,,0,0,1,0,132.8,132.98,113.4,,,,,,,600,0,0
01-Jul-24 15:58:16:024,DRUPLUS999,,,0,0,1,0,132.8,132.98,113.4,,,,,,,600,0,0
01-Jul-24 15:58:18:025,DRUPLUS999,,,0,0,1,0,132.8,132.98,113.4,,,,,,,600,0,0
01-Jul-24 15:58:20:023,DRUPLUS999,,,0,0,1,0,132.62,132.98,113.5,,,,,,,600,0,0
01-Jul-24 15:58:22:023,DRUPLUS999,,,0,0,1,0,132.62,132.98,113.4,,,,,,,600,0,0
01-Jul-24 15:58:24:033,DRUPLUS999,,,0,0,1,0,132.62,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:26:025,DRUPLUS999,,,0,0,1,0,132.62,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:28:027,DRUPLUS999,,,0,0,1,0,132.62,132.98,113.5,,,,,,,600,0,0
01-Jul-24 15:58:30:028,DRUPLUS999,,,0,0,1,0,132.62,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:32:024,DRUPLUS999,,,0,0,1,0,132.62,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:34:024,DRUPLUS999,,,0,0,1,0,132.62,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:36:024,DRUPLUS999,,,0,0,1,0,132.62,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:38:026,DRUPLUS999,,,0,0,1,0,132.62,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:40:024,DRUPLUS999,,,0,0,1,0,132.44,132.8,113.4,,,,,,,600,0,0
01-Jul-24 15:58:42:025,DRUPLUS999,,,0,0,1,0,132.44,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:44:024,DRUPLUS999,,,0,0,1,0,132.44,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:46:028,DRUPLUS999,,,0,0,1,0,132.44,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:48:024,DRUPLUS999,,,0,0,1,0,132.44,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:50:028,DRUPLUS999,,,0,0,1,0,132.44,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:52:029,DRUPLUS999,,,0,0,1,0,132.44,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:54:026,DRUPLUS999,,,0,0,1,0,132.44,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:56:024,DRUPLUS999,,,0,0,1,0,132.44,132.8,113.5,,,,,,,600,0,0
01-Jul-24 15:58:58:029,DRUPLUS999,,,0,0,1,0,132.44,132.8,113.6,,,,,,,600,0,0
01-Jul-24 15:59:00:029,DRUPLUS999,,,0,0,1,0,132.44,132.62,113.5,,,,,,,600,0,0
01-Jul-24 15:59:02:027,DRUPLUS999,,,0,0,1,0,132.26,132.62,113.6,,,,,,,600,0,0
01-Jul-24 15:59:04:030,DRUPLUS999,,,0,0,1,0,132.26,132.44,113.6,,,,,,,600,0,0
01-Jul-24 15:59:06:024,DRUPLUS999,,,0,0,1,0,132.26,132.44,113.5,,,,,,,600,0,0
01-Jul-24 15:59:08:024,DRUPLUS999,,,0,0,1,0,132.26,132.44,113.6,,,,,,,600,0,0
01-Jul-24 15:59:10:029,DRUPLUS999,,,0,0,1,0,132.26,132.44,113.6,,,,,,,600,0,0
01-Jul-24 15:59:12:025,DRUPLUS999,,,0,0,1,0,132.26,132.44,113.6,,,,,,,600,0,0
01-Jul-24 15:59:14:034,DRUPLUS999,,,0,0,1,0,132.26,132.44,113.6,,,,,,,600,0,0
01-Jul-24 15:59:16:024,DRUPLUS999,,,0,0,1,0,132.26,132.44,113.6,,,,,,,600,0,0
01-Jul-24 15:59:18:030,DRUPLUS999,,,0,0,1,0,132.26,132.44,113.6,,,,,,,600,0,0
01-Jul-24 15:59:20:025,DRUPLUS999,,,0,0,1,0,132.26,132.44,113.6,,,,,,,600,0,0
01-Jul-24 15:59:22:027,DRUPLUS999,,,0,0,1,0,132.08,132.44,113.6,,,,,,,600,0,0
01-Jul-24 15:59:24:027,DRUPLUS999,,,0,0,1,0,132.08,132.44,113.6,,,,,,,600,0,0
01-Jul-24 15:59:26:026,DRUPLUS999,,,0,0,1,0,132.08,132.26,113.6,,,,,,,600,0,0
01-Jul-24 15:59:28:025,DRUPLUS999,,,0,0,1,0,132.08,132.26,113.6,,,,,,,600,0,0
01-Jul-24 15:59:30:030,DRUPLUS999,,,0,0,1,0,132.08,132.26,113.6,,,,,,,600,0,0
01-Jul-24 15:59:32:026,DRUPLUS999,,,0,0,1,0,132.08,132.26,113.6,,,,,,,600,0,0
01-Jul-24 15:59:34:034,DRUPLUS999,,,0,0,1,0,132.08,132.26,113.6,,,,,,,600,0,0
01-Jul-24 15:59:36:026,DRUPLUS999,,,0,0,1,0,132.08,132.26,113.6,,,,,,,600,0,0
01-Jul-24 15:59:38:026,DRUPLUS999,,,0,0,1,0,132.08,132.08,113.6,,,,,,,600,0,0
01-Jul-24 15:59:40:027,DRUPLUS999,,,0,0,1,0,132.08,132.08,113.6,,,,,,,600,0,0
01-Jul-24 15:59:42:029,DRUPLUS999,,,0,0,1,0,132.08,132.08,113.6,,,,,,,600,0,0
01-Jul-24 15:59:44:026,DRUPLUS999,,,0,0,1,0,131.9,132.08,113.6,,,,,,,600,0,0
01-Jul-24 15:59:46:030,DRUPLUS999,,,0,0,1,0,131.9,132.08,113.6,,,,,,,600,0,0
01-Jul-24 15:59:48:027,DRUPLUS999,,,0,0,1,0,131.9,132.08,113.6,,,,,,,600,0,0
01-Jul-24 15:59:50:029,DRUPLUS999,,,0,0,1,0,131.9,132.08,113.7,,,,,,,600,0,0
01-Jul-24 15:59:52:027,DRUPLUS999,,,0,0,1,0,131.9,132.08,113.7,,,,,,,600,0,0
01-Jul-24 15:59:54:027,DRUPLUS999,,,0,0,1,0,131.9,132.08,113.8,,,,,,,600,0,0
01-Jul-24 15:59:56:027,DRUPLUS999,,,0,0,1,0,131.9,132.08,113.8,,,,,,,600,0,0
01-Jul-24 15:59:58:027,DRUPLUS999,,,0,0,1,0,131.9,132.08,113.8,,,,,,,600,0,0
01-Jul-24 16:00:00:030,DRUPLUS999,,,0,0,1,0,131.9,132.08,113.9,,,,,,,600,0,0
01-Jul-24 16:00:02:028,DRUPLUS999,,,0,0,1,0,131.9,132.08,113.9,,,,,,,600,0,0
01-Jul-24 16:00:04:027,DRUPLUS999,,,0,0,1,0,131.72,132.08,114,,,,,,,600,0,0
01-Jul-24 16:00:06:034,DRUPLUS999,,,0,0,1,0,131.72,132.08,114.1,,,,,,,600,0,0
01-Jul-24 16:00:08:030,DRUPLUS999,,,0,0,1,0,131.72,131.9,114.2,,,,,,,600,0,0
01-Jul-24 16:00:10:029,DRUPLUS999,,,0,0,1,0,131.72,131.9,114.3,,,,,,,600,0,0
01-Jul-24 16:00:12:027,DRUPLUS999,,,0,0,1,0,131.72,131.9,114.4,,,,,,,600,0,0
01-Jul-24 16:00:14:030,DRUPLUS999,,,0,0,1,0,131.72,131.9,114.5,,,,,,,600,0,0
01-Jul-24 16:00:16:028,DRUPLUS999,,,0,0,1,0,131.72,131.72,114.5,,,,,,,600,0,0
01-Jul-24 16:00:18:027,DRUPLUS999,,,0,0,1,0,131.72,131.9,114.6,,,,,,,600,0,0
01-Jul-24 16:00:20:027,DRUPLUS999,,,0,0,1,0,131.72,131.9,114.6,,,,,,,600,0,0
01-Jul-24 16:00:22:038,DRUPLUS999,,,0,0,1,0,131.72,131.9,114.6,,,,,,,600,0,0
01-Jul-24 16:00:24:028,DRUPLUS999,,,0,0,1,0,131.72,131.9,114.6,,,,,,,600,0,0
01-Jul-24 16:00:26:028,DRUPLUS999,,,0,0,1,0,131.54,131.9,114.6,,,,,,,600,0,0
01-Jul-24 16:00:28:029,DRUPLUS999,,,0,0,1,0,131.54,131.72,114.6,,,,,,,600,0,0
01-Jul-24 16:00:30:030,DRUPLUS999,,,0,0,1,0,131.54,131.72,114.6,,,,,,,600,0,0
01-Jul-24 16:00:32:029,DRUPLUS999,,,0,0,1,0,131.54,131.72,114.7,,,,,,,600,0,0
01-Jul-24 16:00:34:033,DRUPLUS999,,,0,0,1,0,131.54,131.72,114.7,,,,,,,600,0,0
01-Jul-24 16:00:36:036,DRUPLUS999,,,0,0,1,0,131.54,131.72,114.7,,,,,,,600,0,0
01-Jul-24 16:00:38:029,DRUPLUS999,,,0,0,1,0,131.54,131.54,114.7,,,,,,,600,0,0
01-Jul-24 16:00:40:030,DRUPLUS999,,,0,0,1,0,131.54,131.54,114.7,,,,,,,600,0,0
01-Jul-24 16:00:42:029,DRUPLUS999,,,0,0,1,0,131.54,131.72,114.8,,,,,,,600,0,0
01-Jul-24 16:00:44:029,DRUPLUS999,,,0,0,1,0,131.54,131.72,114.8,,,,,,,600,0,0
01-Jul-24 16:00:46:029,DRUPLUS999,,,0,0,1,0,131.54,131.72,114.8,,,,,,,600,0,0
01-Jul-24 16:00:48:029,DRUPLUS999,,,0,0,1,0,131.36,131.72,114.8,,,,,,,600,0,0
01-Jul-24 16:00:50:036,DRUPLUS999,,,0,0,1,0,131.36,131.72,114.8,,,,,,,600,0,0
01-Jul-24 16:00:52:028,DRUPLUS999,,,0,0,1,0,131.36,131.54,114.9,,,,,,,600,0,0
01-Jul-24 16:00:54:028,DRUPLUS999,,,0,0,1,0,131.36,131.54,114.8,,,,,,,600,0,0
01-Jul-24 16:00:56:029,DRUPLUS999,,,0,0,1,0,131.36,131.54,114.9,,,,,,,600,0,0
01-Jul-24 16:00:58:030,DRUPLUS999,,,0,0,1,0,131.36,131.54,114.9,,,,,,,600,0,0
01-Jul-24 16:01:00:029,DRUPLUS999,,,0,0,1,0,131.36,131.54,114.9,,,,,,,600,0,0
01-Jul-24 16:01:02:030,DRUPLUS999,,,0,0,1,0,131.36,131.54,114.9,,,,,,,600,0,0
01-Jul-24 16:01:04:032,DRUPLUS999,,,0,0,1,0,131.36,131.54,114.9,,,,,,,600,0,0
01-Jul-24 16:01:06:029,DRUPLUS999,,,0,0,1,0,131.36,131.54,114.9,,,,,,,600,0,0
01-Jul-24 16:01:08:034,DRUPLUS999,,,0,0,1,0,131.18,131.54,115,,,,,,,600,0,0
01-Jul-24 16:01:10:030,DRUPLUS999,,,0,0,1,0,131.18,131.36,115,,,,,,,600,0,0
01-Jul-24 16:01:12:030,DRUPLUS999,,,0,0,1,0,131.18,131.36,115,,,,,,,600,0,0
01-Jul-24 16:01:14:030,DRUPLUS999,,,0,0,1,0,131.18,131.36,115,,,,,,,600,0,0
01-Jul-24 16:01:16:035,DRUPLUS999,,,0,0,1,0,131.18,131.36,115,,,,,,,600,0,0
01-Jul-24 16:01:18:030,DRUPLUS999,,,0,0,1,0,131.18,131.36,115,,,,,,,600,0,0
01-Jul-24 16:01:20:030,DRUPLUS999,,,0,0,1,0,131.18,131.36,115,,,,,,,600,0,0
01-Jul-24 16:01:22:032,DRUPLUS999,,,0,0,1,0,131.18,131.36,115,,,,,,,600,0,0
01-Jul-24 16:01:24:030,DRUPLUS999,,,0,0,1,0,131.18,131.36,115,,,,,,,600,0,0
01-Jul-24 16:01:26:030,DRUPLUS999,,,0,0,1,0,131.18,131.36,115,,,,,,,600,0,0
01-Jul-24 16:01:28:033,DRUPLUS999,,,0,0,1,0,131.18,131.18,115,,,,,,,600,0,0
01-Jul-24 16:01:30:034,DRUPLUS999,,,0,0,1,0,131,131.18,115,,,,,,,600,0,0
01-Jul-24 16:01:32:033,DRUPLUS999,,,0,0,1,0,131,131.18,115,,,,,,,600,0,0
01-Jul-24 16:01:34:036,DRUPLUS999,,,0,0,1,0,131,131.18,115,,,,,,,600,0,0
01-Jul-24 16:01:36:034,DRUPLUS999,,,0,0,1,0,131,131.18,115.1,,,,,,,600,0,0
01-Jul-24 16:01:38:033,DRUPLUS999,,,0,0,1,0,131,131.18,115.1,,,,,,,600,0,0
01-Jul-24 16:01:40:033,DRUPLUS999,,,0,0,1,0,131,131.18,115.1,,,,,,,600,0,0
01-Jul-24 16:01:42:033,DRUPLUS999,,,0,0,1,0,131,131.36,115.2,,,,,,,600,0,0
01-Jul-24 16:01:44:040,DRUPLUS999,,,0,0,1,0,131,131.36,115.2,,,,,,,600,0,0
01-Jul-24 16:01:46:034,DRUPLUS999,,,0,0,1,0,131,131.36,115.2,,,,,,,600,0,0
01-Jul-24 16:01:48:036,DRUPLUS999,,,0,0,1,0,131,131.18,115.4,,,,,,,600,0,0
01-Jul-24 16:01:50:035,DRUPLUS999,,,0,0,1,0,131,131.18,115.4,,,,,,,600,0,0
01-Jul-24 16:01:52:034,DRUPLUS999,,,0,0,1,0,130.82,131.18,115.4,,,,,,,600,0,0
01-Jul-24 16:01:54:034,DRUPLUS999,,,0,0,1,0,130.82,131,115.5,,,,,,,600,0,0
01-Jul-24 16:01:56:034,DRUPLUS999,,,0,0,1,0,130.82,131.18,115.6,,,,,,,600,0,0
01-Jul-24 16:01:58:036,DRUPLUS999,,,0,0,1,0,130.82,131.18,115.6,,,,,,,600,0,0
01-Jul-24 16:02:00:034,DRUPLUS999,,,0,0,1,0,130.82,131,115.7,,,,,,,600,0,0
01-Jul-24 16:02:02:037,DRUPLUS999,,,0,0,1,0,130.82,131.18,115.7,,,,,,,600,0,0
01-Jul-24 16:02:04:040,DRUPLUS999,,,0,0,1,0,130.82,131.18,115.7,,,,,,,600,0,0
01-Jul-24 16:02:06:035,DRUPLUS999,,,0,0,1,0,130.82,131.18,115.7,,,,,,,600,0,0
01-Jul-24 16:02:08:035,DRUPLUS999,,,0,0,1,0,130.82,131.18,115.8,,,,,,,600,0,0
01-Jul-24 16:02:10:035,DRUPLUS999,,,0,0,1,0,130.82,131.18,115.9,,,,,,,600,0,0
01-Jul-24 16:02:12:040,DRUPLUS999,,,0,0,1,0,130.82,131,116.1,,,,,,,600,0,0
01-Jul-24 16:02:14:037,DRUPLUS999,,,0,0,1,0,130.64,131,116.1,,,,,,,600,0,0
01-Jul-24 16:02:16:037,DRUPLUS999,,,0,0,1,0,130.64,131,116.2,,,,,,,600,0,0
01-Jul-24 16:02:18:043,DRUPLUS999,,,0,0,1,0,130.64,131,116.3,,,,,,,600,0,0
01-Jul-24 16:02:20:038,DRUPLUS999,,,0,0,1,0,130.64,130.82,116.4,,,,,,,600,0,0
01-Jul-24 16:02:22:037,DRUPLUS999,,,0,0,1,0,130.64,130.82,116.4,,,,,,,600,0,0
01-Jul-24 16:02:24:037,DRUPLUS999,,,0,0,1,0,130.64,130.82,116.6,,,,,,,600,0,0
01-Jul-24 16:02:26:046,DRUPLUS999,,,0,0,1,0,130.64,130.82,116.6,,,,,,,600,0,0
01-Jul-24 16:02:28:039,DRUPLUS999,,,0,0,1,0,130.64,130.82,116.6,,,,,,,600,0,0
01-Jul-24 16:02:30:038,DRUPLUS999,,,0,0,1,0,130.64,130.82,116.7,,,,,,,600,0,0
01-Jul-24 16:02:32:039,DRUPLUS999,,,0,0,1,0,130.64,130.82,116.7,,,,,,,600,0,0
