Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
19-Jun-24 15:57:22:619,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:57:24:619,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:57:26:621,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:57:28:621,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:57:30:619,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:57:32:621,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:57:34:621,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:57:36:621,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:57:38:623,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:57:40:624,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:57:42:623,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:57:44:624,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:57:46:624,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:57:48:624,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:57:50:625,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:57:52:625,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:57:54:625,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:57:56:626,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.1,,,,,,,600,0,0
19-Jun-24 15:57:58:626,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:58:00:626,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:58:02:626,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:58:04:627,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:06:628,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:08:628,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:58:10:629,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:58:12:629,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:14:629,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:16:630,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:18:630,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:20:630,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:58:22:631,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:24:631,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:26:631,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:58:28:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:30:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:32:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:34:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:36:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:38:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:58:40:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:42:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:44:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:58:46:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:48:632,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:58:50:634,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:58:52:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:54:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:56:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:58:58:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:00:632,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:59:02:634,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:59:04:632,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:59:06:634,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:59:08:632,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:59:10:634,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:59:12:635,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:59:14:635,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:59:16:636,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:59:18:636,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:59:20:636,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:59:22:636,DRUPLUS999,,,0,0,1,0,81.68,81.68,1.2,,,,,,,600,0,0
19-Jun-24 15:59:24:636,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:26:636,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:28:636,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:30:636,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:32:636,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:34:636,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:36:636,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:38:637,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:40:637,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:42:637,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:44:638,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:46:638,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:48:638,DRUPLUS999,,,0,0,1,0,81.68,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:50:638,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:52:638,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:59:54:638,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 15:59:56:638,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.1,,,,,,,600,0,0
19-Jun-24 15:59:58:638,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:00:638,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:02:638,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:04:638,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:06:638,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:08:638,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:10:638,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:12:638,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:14:638,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:16:639,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:18:639,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:20:640,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.1,,,,,,,600,0,0
19-Jun-24 16:00:22:640,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:24:640,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:26:640,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:28:641,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:30:640,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.1,,,,,,,600,0,0
19-Jun-24 16:00:32:641,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:34:642,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:36:641,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.1,,,,,,,600,0,0
19-Jun-24 16:00:38:641,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:40:641,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:42:641,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:44:641,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:46:641,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:00:48:641,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:00:50:642,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:00:52:642,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:00:54:642,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:00:56:642,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:00:58:642,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.1,,,,,,,600,0,0
19-Jun-24 16:01:00:642,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:02:644,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:04:642,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.1,,,,,,,600,0,0
19-Jun-24 16:01:06:642,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:01:08:642,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:01:10:644,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.1,,,,,,,600,0,0
19-Jun-24 16:01:12:644,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:01:14:644,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:01:16:644,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.1,,,,,,,600,0,0
19-Jun-24 16:01:18:645,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:01:20:645,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:01:22:646,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:24:645,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:26:645,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:28:645,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:30:645,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:32:645,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:34:645,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:36:645,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:38:646,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:40:645,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:42:645,DRUPLUS999,,,0,0,1,0,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:44:645,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.1,,,,,,,600,0,0
19-Jun-24 16:01:46:645,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:01:48:646,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:01:50:646,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:01:52:646,DRUPLUS999,,,0,0,1,0,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:01:54:646,DRUPLUS999,,,0,0,1,5,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:56:647,DRUPLUS999,,,0,0,1,5,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:01:58:646,DRUPLUS999,,,0,0,1,5,81.86,81.86,1.1,,,,,,,600,0,0
19-Jun-24 16:02:00:646,DRUPLUS999,,,0,0,1,5,81.86,81.86,1.1,,,,,,,600,0,0
19-Jun-24 16:02:02:647,DRUPLUS999,,,0,0,1,5,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:04:647,DRUPLUS999,,,0,0,1,5,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:06:647,DRUPLUS999,,,0,0,1,5,81.86,81.68,1.2,,,,,,,600,0,0
19-Jun-24 16:02:08:648,DRUPLUS999,,,0,0,1,5,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:10:648,DRUPLUS999,,,0,0,1,5,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:12:648,DRUPLUS999,,,0,0,1,5,81.86,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:14:648,DRUPLUS999,,,0,0,1,5,81.86,81.86,1.1,,,,,,,600,0,0
19-Jun-24 16:02:16:648,DRUPLUS999,,,0,0,1,5,81.86,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:02:18:648,DRUPLUS999,,,0,0,1,5,81.86,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:02:20:648,DRUPLUS999,,,0,0,1,5,81.86,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:02:22:648,DRUPLUS999,,,0,0,1,5,82.04,82.04,1.1,,,,,,,600,0,0
19-Jun-24 16:02:24:648,DRUPLUS999,,,0,0,1,5,82.04,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:26:648,DRUPLUS999,,,0,0,1,5,82.04,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:28:648,DRUPLUS999,,,0,0,1,5,82.04,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:30:649,DRUPLUS999,,,0,0,1,5,82.04,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:32:650,DRUPLUS999,,,0,0,1,5,82.22,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:34:651,DRUPLUS999,,,0,0,1,5,82.22,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:36:651,DRUPLUS999,,,0,0,1,5,82.22,81.86,1.1,,,,,,,600,0,0
19-Jun-24 16:02:38:650,DRUPLUS999,,,0,0,1,5,82.22,81.86,1.1,,,,,,,600,0,0
19-Jun-24 16:02:40:651,DRUPLUS999,,,0,0,1,5,82.4,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:42:651,DRUPLUS999,,,0,0,1,5,82.4,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:44:651,DRUPLUS999,,,0,0,1,5,82.4,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:46:651,DRUPLUS999,,,0,0,1,5,82.58,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:48:652,DRUPLUS999,,,0,0,1,5,82.58,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:50:651,DRUPLUS999,,,0,0,1,5,82.58,81.86,1.1,,,,,,,600,0,0
19-Jun-24 16:02:52:651,DRUPLUS999,,,0,0,1,5,82.76,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:54:651,DRUPLUS999,,,0,0,1,5,82.76,81.86,1.1,,,,,,,600,0,0
19-Jun-24 16:02:56:651,DRUPLUS999,,,0,0,1,5,82.94,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:02:58:652,DRUPLUS999,,,0,0,1,5,82.94,81.86,1.2,,,,,,,600,0,0
19-Jun-24 16:03:00:651,DRUPLUS999,,,0,0,1,5,82.94,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:02:651,DRUPLUS999,,,0,0,1,5,83.12,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:04:651,DRUPLUS999,,,0,0,1,5,83.12,82.04,1.1,,,,,,,600,0,0
19-Jun-24 16:03:06:651,DRUPLUS999,,,0,0,1,5,83.12,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:08:651,DRUPLUS999,,,0,0,1,5,83.3,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:10:652,DRUPLUS999,,,0,0,1,5,83.3,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:12:653,DRUPLUS999,,,0,0,1,5,83.48,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:14:653,DRUPLUS999,,,0,0,1,5,83.48,82.04,1.1,,,,,,,600,0,0
19-Jun-24 16:03:16:654,DRUPLUS999,,,0,0,1,5,83.48,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:18:653,DRUPLUS999,,,0,0,1,5,83.66,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:20:654,DRUPLUS999,,,0,0,1,5,83.66,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:22:654,DRUPLUS999,,,0,0,1,5,83.66,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:24:654,DRUPLUS999,,,0,0,1,5,83.84,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:26:655,DRUPLUS999,,,0,0,1,5,83.84,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:28:655,DRUPLUS999,,,0,0,1,5,84.02,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:30:655,DRUPLUS999,,,0,0,1,5,84.02,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:32:655,DRUPLUS999,,,0,0,1,5,84.02,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:34:655,DRUPLUS999,,,0,0,1,5,84.2,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:36:655,DRUPLUS999,,,0,0,1,5,84.2,82.04,1.2,,,,,,,600,0,0
19-Jun-24 16:03:38:655,DRUPLUS999,,,0,0,1,5,84.38,82.22,1.2,,,,,,,600,0,0
19-Jun-24 16:03:40:655,DRUPLUS999,,,0,0,1,5,84.38,82.22,1.2,,,,,,,600,0,0
19-Jun-24 16:03:42:655,DRUPLUS999,,,0,0,1,5,84.38,82.22,1.2,,,,,,,600,0,0
19-Jun-24 16:03:44:655,DRUPLUS999,,,0,0,1,5,84.56,82.22,1.2,,,,,,,600,0,0
19-Jun-24 16:03:46:655,DRUPLUS999,,,0,0,1,5,84.56,82.4,1.2,,,,,,,600,0,0
19-Jun-24 16:03:48:655,DRUPLUS999,,,0,0,1,5,84.56,82.4,1.1,,,,,,,600,0,0
19-Jun-24 16:03:50:655,DRUPLUS999,,,0,0,1,5,84.74,82.4,1.2,,,,,,,600,0,0
19-Jun-24 16:03:52:655,DRUPLUS999,,,0,0,1,5,84.74,82.4,1.2,,,,,,,600,0,0
19-Jun-24 16:03:54:655,DRUPLUS999,,,0,0,1,5,84.74,82.4,1.2,,,,,,,600,0,0
19-Jun-24 16:03:56:655,DRUPLUS999,,,0,0,1,5,84.92,82.4,1.1,,,,,,,600,0,0
19-Jun-24 16:03:58:655,DRUPLUS999,,,0,0,1,5,84.92,82.4,1.2,,,,,,,600,0,0
19-Jun-24 16:04:00:657,DRUPLUS999,,,0,0,1,5,84.92,82.4,1.2,,,,,,,600,0,0
19-Jun-24 16:04:02:658,DRUPLUS999,,,0,0,1,5,85.1,82.4,1.1,,,,,,,600,0,0
19-Jun-24 16:04:04:659,DRUPLUS999,,,0,0,1,5,85.1,82.4,1.2,,,,,,,600,0,0
19-Jun-24 16:04:06:660,DRUPLUS999,,,0,0,1,5,85.1,82.4,1.2,,,,,,,600,0,0
19-Jun-24 16:04:08:660,DRUPLUS999,,,0,0,1,5,85.28,82.4,1.1,,,,,,,600,0,0
19-Jun-24 16:04:10:660,DRUPLUS999,,,0,0,1,5,85.28,82.4,1.2,,,,,,,600,0,0
19-Jun-24 16:04:12:659,DRUPLUS999,,,0,0,1,5,85.28,82.4,1.1,,,,,,,600,0,0
19-Jun-24 16:04:14:659,DRUPLUS999,,,0,0,1,5,85.46,82.4,1.1,,,,,,,600,0,0
19-Jun-24 16:04:16:659,DRUPLUS999,,,0,0,1,5,85.46,82.4,1.1,,,,,,,600,0,0
19-Jun-24 16:04:18:659,DRUPLUS999,,,0,0,1,5,85.46,82.58,1.2,,,,,,,600,0,0
19-Jun-24 16:04:20:660,DRUPLUS999,,,0,0,1,5,85.64,82.4,1.2,,,,,,,600,0,0
19-Jun-24 16:04:22:659,DRUPLUS999,,,0,0,1,5,85.64,82.58,1.2,,,,,,,600,0,0
19-Jun-24 16:04:24:659,DRUPLUS999,,,0,0,1,5,85.64,82.58,1.2,,,,,,,600,0,0
19-Jun-24 16:04:26:659,DRUPLUS999,,,0,0,1,5,85.82,82.58,1.2,,,,,,,600,0,0
19-Jun-24 16:04:28:659,DRUPLUS999,,,0,0,1,5,85.82,82.58,1.2,,,,,,,600,0,0
19-Jun-24 16:04:30:659,DRUPLUS999,,,0,0,1,5,85.82,82.76,1.2,,,,,,,600,0,0
19-Jun-24 16:04:32:660,DRUPLUS999,,,0,0,1,5,86,82.76,1.2,,,,,,,600,0,0
19-Jun-24 16:04:34:661,DRUPLUS999,,,0,0,1,5,86,82.76,1.2,,,,,,,600,0,0
19-Jun-24 16:04:36:661,DRUPLUS999,,,0,0,1,5,86,82.76,1.2,,,,,,,600,0,0
19-Jun-24 16:04:38:661,DRUPLUS999,,,0,0,1,5,86.18,82.94,1.1,,,,,,,600,0,0
19-Jun-24 16:04:40:662,DRUPLUS999,,,0,0,1,5,86.18,82.94,1.2,,,,,,,600,0,0
19-Jun-24 16:04:42:661,DRUPLUS999,,,0,0,1,5,86.18,82.94,1.2,,,,,,,600,0,0
19-Jun-24 16:04:44:661,DRUPLUS999,,,0,0,1,5,86.18,82.94,1.2,,,,,,,600,0,0
19-Jun-24 16:04:46:662,DRUPLUS999,,,0,0,1,5,86.36,82.94,1.1,,,,,,,600,0,0
19-Jun-24 16:04:48:661,DRUPLUS999,,,0,0,1,5,86.36,82.94,1.2,,,,,,,600,0,0
19-Jun-24 16:04:50:661,DRUPLUS999,,,0,0,1,5,86.36,82.94,1.2,,,,,,,600,0,0
19-Jun-24 16:04:52:662,DRUPLUS999,,,0,0,1,5,86.36,82.94,1.2,,,,,,,600,0,0
19-Jun-24 16:04:54:661,DRUPLUS999,,,0,0,1,5,86.54,82.94,1.2,,,,,,,600,0,0
19-Jun-24 16:04:56:661,DRUPLUS999,,,0,0,1,5,86.54,82.94,1.1,,,,,,,600,0,0
19-Jun-24 16:04:58:661,DRUPLUS999,,,0,0,1,5,86.54,82.94,1.2,,,,,,,600,0,0
19-Jun-24 16:05:00:662,DRUPLUS999,,,0,0,1,5,86.72,83.12,1.1,,,,,,,600,0,0
19-Jun-24 16:05:02:662,DRUPLUS999,,,0,0,1,5,86.72,83.12,1.1,,,,,,,600,0,0
19-Jun-24 16:05:04:662,DRUPLUS999,,,0,0,1,5,86.72,83.12,1.2,,,,,,,600,0,0
19-Jun-24 16:05:06:662,DRUPLUS999,,,0,0,1,5,86.72,83.12,1.2,,,,,,,600,0,0
19-Jun-24 16:05:08:662,DRUPLUS999,,,0,0,1,5,86.9,83.12,1.2,,,,,,,600,0,0
